ts_ms,timestamp,window_slug,window_end_ts,outcome,yes_token_id,no_token_id,yes_bid,yes_ask,yes_ask_size,yes_bid_size,yes_spread,no_bid,no_ask,no_ask_size,no_bid_size,no_spread,yes_mid,no_mid,yes_imbalance,no_imbalance,btc_price
1774244787829,2026-03-23T05:46:27.829,btc-updown-15m-1774244700,1774245600,Up,5563662211221110551729920833983414807033901876505476517120772203425256604073,31745929985758741945734092145476935110439606594936825195020137487102215149399,0.56,0.58,1248.07,67.29,0.02,0.49,0.5,20.0,633.0,0.01,0.57,0.495,0.051157,0.969372,68650.66
1774244788829,2026-03-23T05:46:28.829,btc-updown-15m-1774244700,1774245600,Up,5563662211221110551729920833983414807033901876505476517120772203425256604073,31745929985758741945734092145476935110439606594936825195020137487102215149399,0.56,0.57,20.0,88.89,0.01,0.49,0.5,20.0,633.0,0.01,0.565,0.495,0.816328,0.969372,68650.67
1774244789830,2026-03-23T05:46:29.830,btc-updown-15m-1774244700,1774245600,Up,5563662211221110551729920833983414807033901876505476517120772203425256604073,31745929985758741945734092145476935110439606594936825195020137487102215149399,0.56,0.57,26.07,130.15,0.01,0.49,0.5,20.0,633.0,0.01,0.565,0.495,0.83312,0.969372,68650.67
1774244790831,2026-03-23T05:46:30.831,btc-updown-15m-1774244700,1774245600,Up,5563662211221110551729920833983414807033901876505476517120772203425256604073,31745929985758741945734092145476935110439606594936825195020137487102215149399,0.56,0.57,13.46,108.29,0.01,0.49,0.5,20.0,633.0,0.01,0.565,0.495,0.889446,0.969372,68650.67
1774244791832,2026-03-23T05:46:31.832,btc-updown-15m-1774244700,1774245600,Up,5563662211221110551729920833983414807033901876505476517120772203425256604073,31745929985758741945734092145476935110439606594936825195020137487102215149399,0.56,0.57,8.38,99.79,0.01,0.49,0.5,20.0,633.0,0.01,0.565,0.495,0.922529,0.969372,68650.66
1774244792833,2026-03-23T05:46:32.833,btc-updown-15m-1774244700,1774245600,Up,5563662211221110551729920833983414807033901876505476517120772203425256604073,31745929985758741945734092145476935110439606594936825195020137487102215149399,0.56,0.57,75.37,52.64,0.01,0.49,0.5,20.0,633.0,0.01,0.565,0.495,0.411218,0.969372,68650.66
1774244793833,2026-03-23T05:46:33.833,btc-updown-15m-1774244700,1774245600,Up,5563662211221110551729920833983414807033901876505476517120772203425256604073,31745929985758741945734092145476935110439606594936825195020137487102215149399,0.56,0.57,41.04,30.36,0.01,0.49,0.5,20.0,633.0,0.01,0.565,0.495,0.42521,0.969372,68650.66
1774244794834,2026-03-23T05:46:34.834,btc-updown-15m-1774244700,1774245600,Up,5563662211221110551729920833983414807033901876505476517120772203425256604073,31745929985758741945734092145476935110439606594936825195020137487102215149399,0.55,0.57,1585.0,15.19,0.02,0.49,0.5,20.0,633.0,0.01,0.56,0.495,0.009493,0.969372,68643.16
1774244795834,2026-03-23T05:46:35.834,btc-updown-15m-1774244700,1774245600,Up,5563662211221110551729920833983414807033901876505476517120772203425256604073,31745929985758741945734092145476935110439606594936825195020137487102215149399,0.54,0.55,43.0,77.78,0.01,0.49,0.5,20.0,633.0,0.01,0.545,0.495,0.643981,0.969372,68643.16
1774244796835,2026-03-23T05:46:36.835,btc-updown-15m-1774244700,1774245600,Up,5563662211221110551729920833983414807033901876505476517120772203425256604073,31745929985758741945734092145476935110439606594936825195020137487102215149399,0.54,0.55,13.0,60.52,0.01,0.49,0.5,20.0,633.0,0.01,0.545,0.495,0.823177,0.969372,68643.16
1774244797836,2026-03-23T05:46:37.836,btc-updown-15m-1774244700,1774245600,Up,5563662211221110551729920833983414807033901876505476517120772203425256604073,31745929985758741945734092145476935110439606594936825195020137487102215149399,0.54,0.55,13.0,60.52,0.01,0.49,0.5,20.0,633.0,0.01,0.545,0.495,0.823177,0.969372,68643.17
1774244798836,2026-03-23T05:46:38.836,btc-updown-15m-1774244700,1774245600,Up,5563662211221110551729920833983414807033901876505476517120772203425256604073,31745929985758741945734092145476935110439606594936825195020137487102215149399,0.53,0.54,49.75,352.84,0.01,0.49,0.5,20.0,633.0,0.01,0.535,0.495,0.876425,0.969372,68643.17
1774244799837,2026-03-23T05:46:39.837,btc-updown-15m-1774244700,1774245600,Up,5563662211221110551729920833983414807033901876505476517120772203425256604073,31745929985758741945734092145476935110439606594936825195020137487102215149399,0.53,0.54,53.11,332.21,0.01,0.49,0.5,20.0,633.0,0.01,0.535,0.495,0.862167,0.969372,68643.17
1774244800838,2026-03-23T05:46:40.838,btc-updown-15m-1774244700,1774245600,Up,5563662211221110551729920833983414807033901876505476517120772203425256604073,31745929985758741945734092145476935110439606594936825195020137487102215149399,0.53,0.54,32.11,322.37,0.01,0.49,0.5,20.0,633.0,0.01,0.535,0.495,0.909417,0.969372,68643.0
1774244801838,2026-03-23T05:46:41.838,btc-updown-15m-1774244700,1774245600,Up,5563662211221110551729920833983414807033901876505476517120772203425256604073,31745929985758741945734092145476935110439606594936825195020137487102215149399,0.53,0.54,32.11,322.37,0.01,0.49,0.5,20.0,633.0,0.01,0.535,0.495,0.909417,0.969372,68643.0
1774244802839,2026-03-23T05:46:42.839,btc-updown-15m-1774244700,1774245600,Up,5563662211221110551729920833983414807033901876505476517120772203425256604073,31745929985758741945734092145476935110439606594936825195020137487102215149399,0.53,0.54,6.57,335.35,0.01,0.49,0.5,20.0,633.0,0.01,0.535,0.495,0.980785,0.969372,68643.0
1774244803840,2026-03-23T05:46:43.840,btc-updown-15m-1774244700,1774245600,Up,5563662211221110551729920833983414807033901876505476517120772203425256604073,31745929985758741945734092145476935110439606594936825195020137487102215149399,0.53,0.54,1.47,322.59,0.01,0.49,0.5,20.0,633.0,0.01,0.535,0.495,0.995464,0.969372,68643.01
1774244804841,2026-03-23T05:46:44.841,btc-updown-15m-1774244700,1774245600,Up,5563662211221110551729920833983414807033901876505476517120772203425256604073,31745929985758741945734092145476935110439606594936825195020137487102215149399,0.53,0.54,1.47,322.59,0.01,0.49,0.5,20.0,633.0,0.01,0.535,0.495,0.995464,0.969372,68643.01
1774244805842,2026-03-23T05:46:45.842,btc-updown-15m-1774244700,1774245600,Up,5563662211221110551729920833983414807033901876505476517120772203425256604073,31745929985758741945734092145476935110439606594936825195020137487102215149399,0.53,0.54,12.0,320.06,0.01,0.49,0.5,20.0,633.0,0.01,0.535,0.495,0.963862,0.969372,68643.01
1774244806843,2026-03-23T05:46:46.843,btc-updown-15m-1774244700,1774245600,Up,5563662211221110551729920833983414807033901876505476517120772203425256604073,31745929985758741945734092145476935110439606594936825195020137487102215149399,0.53,0.54,23.0,269.27,0.01,0.49,0.5,20.0,633.0,0.01,0.535,0.495,0.921306,0.969372,68643.01
1774244807843,2026-03-23T05:46:47.843,btc-updown-15m-1774244700,1774245600,Up,5563662211221110551729920833983414807033901876505476517120772203425256604073,31745929985758741945734092145476935110439606594936825195020137487102215149399,0.53,0.54,23.0,124.47,0.01,0.49,0.5,20.0,633.0,0.01,0.535,0.495,0.844036,0.969372,68643.01
1774244808844,2026-03-23T05:46:48.844,btc-updown-15m-1774244700,1774245600,Up,5563662211221110551729920833983414807033901876505476517120772203425256604073,31745929985758741945734092145476935110439606594936825195020137487102215149399,0.53,0.55,235.76,96.47,0.02,0.49,0.5,20.0,633.0,0.01,0.54,0.495,0.290371,0.969372,68643.01
1774244809845,2026-03-23T05:46:49.845,btc-updown-15m-1774244700,1774245600,Up,5563662211221110551729920833983414807033901876505476517120772203425256604073,31745929985758741945734092145476935110439606594936825195020137487102215149399,0.53,0.54,57.88,5.5,0.01,0.49,0.5,20.0,633.0,0.01,0.535,0.495,0.086778,0.969372,68643.0
1774244810846,2026-03-23T05:46:50.846,btc-updown-15m-1774244700,1774245600,Up,5563662211221110551729920833983414807033901876505476517120772203425256604073,31745929985758741945734092145476935110439606594936825195020137487102215149399,0.52,0.53,44.47,554.07,0.01,0.49,0.5,20.0,633.0,0.01,0.525,0.495,0.925703,0.969372,68643.0
1774244811847,2026-03-23T05:46:51.847,btc-updown-15m-1774244700,1774245600,Up,5563662211221110551729920833983414807033901876505476517120772203425256604073,31745929985758741945734092145476935110439606594936825195020137487102215149399,0.52,0.53,63.39,452.5,0.01,0.49,0.5,20.0,633.0,0.01,0.525,0.495,0.877125,0.969372,68643.0
1774244812848,2026-03-23T05:46:52.848,btc-updown-15m-1774244700,1774245600,Up,5563662211221110551729920833983414807033901876505476517120772203425256604073,31745929985758741945734092145476935110439606594936825195020137487102215149399,0.53,0.55,1123.8,98.91,0.02,0.49,0.5,20.0,633.0,0.01,0.54,0.495,0.080894,0.969372,68640.39
1774244813849,2026-03-23T05:46:53.849,btc-updown-15m-1774244700,1774245600,Up,5563662211221110551729920833983414807033901876505476517120772203425256604073,31745929985758741945734092145476935110439606594936825195020137487102215149399,0.53,0.54,1129.86,31.27,0.01,0.49,0.5,20.0,633.0,0.01,0.535,0.495,0.026931,0.969372,68640.39
1774244814850,2026-03-23T05:46:54.850,btc-updown-15m-1774244700,1774245600,Up,5563662211221110551729920833983414807033901876505476517120772203425256604073,31745929985758741945734092145476935110439606594936825195020137487102215149399,0.53,0.54,1211.0,108.39,0.01,0.49,0.5,20.0,633.0,0.01,0.535,0.495,0.082152,0.969372,68640.39
1774244815850,2026-03-23T05:46:55.850,btc-updown-15m-1774244700,1774245600,Up,5563662211221110551729920833983414807033901876505476517120772203425256604073,31745929985758741945734092145476935110439606594936825195020137487102215149399,0.53,0.54,1193.96,69.76,0.01,0.49,0.5,20.0,633.0,0.01,0.535,0.495,0.055202,0.969372,68640.49
1774244816851,2026-03-23T05:46:56.851,btc-updown-15m-1774244700,1774245600,Up,5563662211221110551729920833983414807033901876505476517120772203425256604073,31745929985758741945734092145476935110439606594936825195020137487102215149399,0.53,0.54,1519.96,5.55,0.01,0.49,0.5,20.0,633.0,0.01,0.535,0.495,0.003638,0.969372,68640.49
1774244817852,2026-03-23T05:46:57.852,btc-updown-15m-1774244700,1774245600,Up,5563662211221110551729920833983414807033901876505476517120772203425256604073,31745929985758741945734092145476935110439606594936825195020137487102215149399,0.52,0.53,124.59,135.61,0.01,0.49,0.5,20.0,633.0,0.01,0.525,0.495,0.521176,0.969372,68640.49
1774244818853,2026-03-23T05:46:58.853,btc-updown-15m-1774244700,1774245600,Up,5563662211221110551729920833983414807033901876505476517120772203425256604073,31745929985758741945734092145476935110439606594936825195020137487102215149399,0.5,0.51,231.0,63.48,0.01,0.49,0.5,20.0,633.0,0.01,0.505,0.495,0.215566,0.969372,68632.81
1774244819854,2026-03-23T05:46:59.854,btc-updown-15m-1774244700,1774245600,Up,5563662211221110551729920833983414807033901876505476517120772203425256604073,31745929985758741945734092145476935110439606594936825195020137487102215149399,0.51,0.52,40.0,272.0,0.01,0.49,0.5,20.0,633.0,0.01,0.515,0.495,0.871795,0.969372,68632.81
1774244820854,2026-03-23T05:47:00.854,btc-updown-15m-1774244700,1774245600,Up,5563662211221110551729920833983414807033901876505476517120772203425256604073,31745929985758741945734092145476935110439606594936825195020137487102215149399,0.52,0.53,33.32,287.0,0.01,0.49,0.5,20.0,633.0,0.01,0.525,0.495,0.895979,0.969372,68632.81
1774244821854,2026-03-23T05:47:01.854,btc-updown-15m-1774244700,1774245600,Up,5563662211221110551729920833983414807033901876505476517120772203425256604073,31745929985758741945734092145476935110439606594936825195020137487102215149399,0.52,0.53,177.49,74.0,0.01,0.49,0.5,20.0,633.0,0.01,0.525,0.495,0.294246,0.969372,68632.81
1774244822855,2026-03-23T05:47:02.855,btc-updown-15m-1774244700,1774245600,Up,5563662211221110551729920833983414807033901876505476517120772203425256604073,31745929985758741945734092145476935110439606594936825195020137487102215149399,0.52,0.53,134.99,152.34,0.01,0.49,0.5,20.0,633.0,0.01,0.525,0.495,0.530192,0.969372,68632.81
1774244823856,2026-03-23T05:47:03.856,btc-updown-15m-1774244700,1774245600,Up,5563662211221110551729920833983414807033901876505476517120772203425256604073,31745929985758741945734092145476935110439606594936825195020137487102215149399,0.52,0.53,113.96,117.93,0.01,0.49,0.5,20.0,633.0,0.01,0.525,0.495,0.50856,0.969372,68632.81
1774244824857,2026-03-23T05:47:04.857,btc-updown-15m-1774244700,1774245600,Up,5563662211221110551729920833983414807033901876505476517120772203425256604073,31745929985758741945734092145476935110439606594936825195020137487102215149399,0.52,0.53,141.96,35.52,0.01,0.49,0.5,20.0,633.0,0.01,0.525,0.495,0.200135,0.969372,68632.82
1774244825858,2026-03-23T05:47:05.858,btc-updown-15m-1774244700,1774245600,Up,5563662211221110551729920833983414807033901876505476517120772203425256604073,31745929985758741945734092145476935110439606594936825195020137487102215149399,0.52,0.53,116.8,53.83,0.01,0.49,0.5,20.0,633.0,0.01,0.525,0.495,0.315478,0.969372,68632.82
1774244826859,2026-03-23T05:47:06.859,btc-updown-15m-1774244700,1774245600,Up,5563662211221110551729920833983414807033901876505476517120772203425256604073,31745929985758741945734092145476935110439606594936825195020137487102215149399,0.52,0.53,134.5,30.7,0.01,0.49,0.5,20.0,633.0,0.01,0.525,0.495,0.185835,0.969372,68632.82
1774244827861,2026-03-23T05:47:07.861,btc-updown-15m-1774244700,1774245600,Up,5563662211221110551729920833983414807033901876505476517120772203425256604073,31745929985758741945734092145476935110439606594936825195020137487102215149399,0.52,0.53,108.34,92.29,0.01,0.49,0.5,20.0,633.0,0.01,0.525,0.495,0.460001,0.969372,68632.82
1774244828861,2026-03-23T05:47:08.861,btc-updown-15m-1774244700,1774245600,Up,5563662211221110551729920833983414807033901876505476517120772203425256604073,31745929985758741945734092145476935110439606594936825195020137487102215149399,0.52,0.53,29.0,770.15,0.01,0.49,0.5,20.0,633.0,0.01,0.525,0.495,0.963711,0.969372,68632.82
1774244829862,2026-03-23T05:47:09.862,btc-updown-15m-1774244700,1774245600,Up,5563662211221110551729920833983414807033901876505476517120772203425256604073,31745929985758741945734092145476935110439606594936825195020137487102215149399,0.55,0.56,152.34,188.55,0.01,0.49,0.5,20.0,633.0,0.01,0.555,0.495,0.553111,0.969372,68632.82
1774244830863,2026-03-23T05:47:10.863,btc-updown-15m-1774244700,1774245600,Up,5563662211221110551729920833983414807033901876505476517120772203425256604073,31745929985758741945734092145476935110439606594936825195020137487102215149399,0.55,0.56,82.34,180.28,0.01,0.49,0.5,20.0,633.0,0.01,0.555,0.495,0.686467,0.969372,68639.04
1774244831864,2026-03-23T05:47:11.864,btc-updown-15m-1774244700,1774245600,Up,5563662211221110551729920833983414807033901876505476517120772203425256604073,31745929985758741945734092145476935110439606594936825195020137487102215149399,0.53,0.54,910.0,51.37,0.01,0.49,0.5,20.0,633.0,0.01,0.535,0.495,0.053434,0.969372,68639.04
1774244832865,2026-03-23T05:47:12.865,btc-updown-15m-1774244700,1774245600,Up,5563662211221110551729920833983414807033901876505476517120772203425256604073,31745929985758741945734092145476935110439606594936825195020137487102215149399,0.53,0.54,51.37,399.78,0.01,0.49,0.5,20.0,633.0,0.01,0.535,0.495,0.886135,0.969372,68639.04
1774244833866,2026-03-23T05:47:13.866,btc-updown-15m-1774244700,1774245600,Up,5563662211221110551729920833983414807033901876505476517120772203425256604073,31745929985758741945734092145476935110439606594936825195020137487102215149399,0.54,0.55,889.0,35.53,0.01,0.49,0.5,20.0,633.0,0.01,0.545,0.495,0.03843,0.969372,68639.04
1774244834868,2026-03-23T05:47:14.868,btc-updown-15m-1774244700,1774245600,Up,5563662211221110551729920833983414807033901876505476517120772203425256604073,31745929985758741945734092145476935110439606594936825195020137487102215149399,0.53,0.55,947.0,298.65,0.02,0.49,0.5,20.0,633.0,0.01,0.54,0.495,0.239754,0.969372,68639.04
1774244835868,2026-03-23T05:47:15.868,btc-updown-15m-1774244700,1774245600,Up,5563662211221110551729920833983414807033901876505476517120772203425256604073,31745929985758741945734092145476935110439606594936825195020137487102215149399,0.53,0.54,8.25,330.65,0.01,0.49,0.5,20.0,633.0,0.01,0.535,0.495,0.975657,0.969372,68639.04
1774244836869,2026-03-23T05:47:16.869,btc-updown-15m-1774244700,1774245600,Up,5563662211221110551729920833983414807033901876505476517120772203425256604073,31745929985758741945734092145476935110439606594936825195020137487102215149399,0.54,0.55,915.96,3.11,0.01,0.49,0.5,20.0,633.0,0.01,0.545,0.495,0.003384,0.969372,68639.05
1774244837870,2026-03-23T05:47:17.870,btc-updown-15m-1774244700,1774245600,Up,5563662211221110551729920833983414807033901876505476517120772203425256604073,31745929985758741945734092145476935110439606594936825195020137487102215149399,0.52,0.54,384.0,2.44,0.02,0.49,0.5,20.0,633.0,0.01,0.53,0.495,0.006314,0.969372,68639.05
1774244838870,2026-03-23T05:47:18.870,btc-updown-15m-1774244700,1774245600,Up,5563662211221110551729920833983414807033901876505476517120772203425256604073,31745929985758741945734092145476935110439606594936825195020137487102215149399,0.51,0.53,1067.92,73.0,0.02,0.49,0.5,20.0,633.0,0.01,0.52,0.495,0.063983,0.969372,68639.05
1774244839870,2026-03-23T05:47:19.870,btc-updown-15m-1774244700,1774245600,Up,5563662211221110551729920833983414807033901876505476517120772203425256604073,31745929985758741945734092145476935110439606594936825195020137487102215149399,0.5,0.51,15.68,435.94,0.01,0.49,0.5,20.0,633.0,0.01,0.505,0.495,0.965281,0.969372,68633.37
