ts_ms,timestamp,window_slug,window_end_ts,outcome,yes_token_id,no_token_id,yes_bid,yes_ask,yes_ask_size,yes_bid_size,yes_spread,no_bid,no_ask,no_ask_size,no_bid_size,no_spread,yes_mid,no_mid,yes_imbalance,no_imbalance,btc_price
1774569685086,2026-03-27T00:01:25.086,btc-updown-15m-1774569600,1774570500,Up,10986789740281650557915605538448729242157092848547193588146198241486254210744,87364095613887570859548592998906116143070298218889555587679786909590091182448,0.29,0.3,239.87,178.59,0.01,0.7,0.71,178.59,239.87,0.01,0.295,0.705,0.426779,0.573221,68761.37
1774569686086,2026-03-27T00:01:26.086,btc-updown-15m-1774569600,1774570500,Up,10986789740281650557915605538448729242157092848547193588146198241486254210744,87364095613887570859548592998906116143070298218889555587679786909590091182448,0.25,0.26,27.33,356.9,0.01,0.74,0.75,356.9,27.33,0.01,0.255,0.745,0.928871,0.071129,68761.37
1774569687087,2026-03-27T00:01:27.087,btc-updown-15m-1774569600,1774570500,Up,10986789740281650557915605538448729242157092848547193588146198241486254210744,87364095613887570859548592998906116143070298218889555587679786909590091182448,0.25,0.27,133.0,676.39,0.02,0.73,0.75,676.39,133.0,0.02,0.26,0.74,0.835679,0.164321,68761.37
1774569688087,2026-03-27T00:01:28.087,btc-updown-15m-1774569600,1774570500,Up,10986789740281650557915605538448729242157092848547193588146198241486254210744,87364095613887570859548592998906116143070298218889555587679786909590091182448,0.29,0.3,256.2,50.0,0.01,0.7,0.71,50.0,256.2,0.01,0.295,0.705,0.163292,0.836708,68759.46
1774569689088,2026-03-27T00:01:29.088,btc-updown-15m-1774569600,1774570500,Up,10986789740281650557915605538448729242157092848547193588146198241486254210744,87364095613887570859548592998906116143070298218889555587679786909590091182448,0.29,0.3,241.2,175.77,0.01,0.7,0.71,175.77,241.2,0.01,0.295,0.705,0.421541,0.578459,68759.46
1774569690089,2026-03-27T00:01:30.089,btc-updown-15m-1774569600,1774570500,Up,10986789740281650557915605538448729242157092848547193588146198241486254210744,87364095613887570859548592998906116143070298218889555587679786909590091182448,0.29,0.3,241.2,126.77,0.01,0.7,0.71,126.77,241.2,0.01,0.295,0.705,0.344512,0.655488,68759.46
1774569691089,2026-03-27T00:01:31.089,btc-updown-15m-1774569600,1774570500,Up,10986789740281650557915605538448729242157092848547193588146198241486254210744,87364095613887570859548592998906116143070298218889555587679786909590091182448,0.29,0.3,148.4,126.77,0.01,0.7,0.71,126.77,148.4,0.01,0.295,0.705,0.460697,0.539303,68759.48
1774569692090,2026-03-27T00:01:32.090,btc-updown-15m-1774569600,1774570500,Up,10986789740281650557915605538448729242157092848547193588146198241486254210744,87364095613887570859548592998906116143070298218889555587679786909590091182448,0.29,0.3,189.2,117.68,0.01,0.7,0.71,117.68,189.2,0.01,0.295,0.705,0.383472,0.616528,68759.48
1774569693090,2026-03-27T00:01:33.090,btc-updown-15m-1774569600,1774570500,Up,10986789740281650557915605538448729242157092848547193588146198241486254210744,87364095613887570859548592998906116143070298218889555587679786909590091182448,0.29,0.3,512.54,117.68,0.01,0.7,0.71,117.68,512.54,0.01,0.295,0.705,0.186728,0.813272,68759.48
1774569694091,2026-03-27T00:01:34.091,btc-updown-15m-1774569600,1774570500,Up,10986789740281650557915605538448729242157092848547193588146198241486254210744,87364095613887570859548592998906116143070298218889555587679786909590091182448,0.29,0.3,512.54,117.68,0.01,0.7,0.71,117.68,512.54,0.01,0.295,0.705,0.186728,0.813272,68759.48
1774569695092,2026-03-27T00:01:35.092,btc-updown-15m-1774569600,1774570500,Up,10986789740281650557915605538448729242157092848547193588146198241486254210744,87364095613887570859548592998906116143070298218889555587679786909590091182448,0.29,0.3,512.54,117.68,0.01,0.7,0.71,117.68,512.54,0.01,0.295,0.705,0.186728,0.813272,68759.48
1774569696094,2026-03-27T00:01:36.094,btc-updown-15m-1774569600,1774570500,Up,10986789740281650557915605538448729242157092848547193588146198241486254210744,87364095613887570859548592998906116143070298218889555587679786909590091182448,0.29,0.3,512.54,111.68,0.01,0.7,0.71,111.68,512.54,0.01,0.295,0.705,0.178911,0.821089,68759.48
1774569697095,2026-03-27T00:01:37.095,btc-updown-15m-1774569600,1774570500,Up,10986789740281650557915605538448729242157092848547193588146198241486254210744,87364095613887570859548592998906116143070298218889555587679786909590091182448,0.29,0.3,311.7,320.18,0.01,0.7,0.71,320.18,311.7,0.01,0.295,0.705,0.50671,0.49329,68759.48
1774569698095,2026-03-27T00:01:38.095,btc-updown-15m-1774569600,1774570500,Up,10986789740281650557915605538448729242157092848547193588146198241486254210744,87364095613887570859548592998906116143070298218889555587679786909590091182448,0.29,0.3,266.53,330.18,0.01,0.7,0.71,330.18,266.53,0.01,0.295,0.705,0.553334,0.446666,68759.48
1774569699098,2026-03-27T00:01:39.098,btc-updown-15m-1774569600,1774570500,Up,10986789740281650557915605538448729242157092848547193588146198241486254210744,87364095613887570859548592998906116143070298218889555587679786909590091182448,0.29,0.3,266.53,330.18,0.01,0.7,0.71,330.18,266.53,0.01,0.295,0.705,0.553334,0.446666,68759.48
1774569700098,2026-03-27T00:01:40.098,btc-updown-15m-1774569600,1774570500,Up,10986789740281650557915605538448729242157092848547193588146198241486254210744,87364095613887570859548592998906116143070298218889555587679786909590091182448,0.29,0.3,266.53,330.18,0.01,0.7,0.71,330.18,266.53,0.01,0.295,0.705,0.553334,0.446666,68759.53
1774569701099,2026-03-27T00:01:41.099,btc-updown-15m-1774569600,1774570500,Up,10986789740281650557915605538448729242157092848547193588146198241486254210744,87364095613887570859548592998906116143070298218889555587679786909590091182448,0.29,0.3,299.29,105.68,0.01,0.7,0.71,105.68,299.29,0.01,0.295,0.705,0.260958,0.739042,68759.53
1774569702100,2026-03-27T00:01:42.100,btc-updown-15m-1774569600,1774570500,Up,10986789740281650557915605538448729242157092848547193588146198241486254210744,87364095613887570859548592998906116143070298218889555587679786909590091182448,0.24,0.25,285.04,60.0,0.01,0.75,0.76,60.0,285.04,0.01,0.245,0.755,0.173893,0.826107,68759.53
1774569703100,2026-03-27T00:01:43.100,btc-updown-15m-1774569600,1774570500,Up,10986789740281650557915605538448729242157092848547193588146198241486254210744,87364095613887570859548592998906116143070298218889555587679786909590091182448,0.24,0.25,273.76,60.0,0.01,0.75,0.76,60.0,273.76,0.01,0.245,0.755,0.17977,0.82023,68751.34
1774569704101,2026-03-27T00:01:44.101,btc-updown-15m-1774569600,1774570500,Up,10986789740281650557915605538448729242157092848547193588146198241486254210744,87364095613887570859548592998906116143070298218889555587679786909590091182448,0.24,0.26,90.59,516.0,0.02,0.74,0.76,516.0,90.59,0.02,0.25,0.75,0.850657,0.149343,68751.34
1774569705103,2026-03-27T00:01:45.103,btc-updown-15m-1774569600,1774570500,Up,10986789740281650557915605538448729242157092848547193588146198241486254210744,87364095613887570859548592998906116143070298218889555587679786909590091182448,0.25,0.26,203.07,274.02,0.01,0.74,0.75,274.02,203.07,0.01,0.255,0.745,0.574357,0.425643,68751.34
1774569706103,2026-03-27T00:01:46.103,btc-updown-15m-1774569600,1774570500,Up,10986789740281650557915605538448729242157092848547193588146198241486254210744,87364095613887570859548592998906116143070298218889555587679786909590091182448,0.25,0.26,203.07,274.02,0.01,0.74,0.75,274.02,203.07,0.01,0.255,0.745,0.574357,0.425643,68751.33
1774569707104,2026-03-27T00:01:47.104,btc-updown-15m-1774569600,1774570500,Up,10986789740281650557915605538448729242157092848547193588146198241486254210744,87364095613887570859548592998906116143070298218889555587679786909590091182448,0.25,0.26,203.07,274.02,0.01,0.74,0.75,274.02,203.07,0.01,0.255,0.745,0.574357,0.425643,68751.33
1774569708105,2026-03-27T00:01:48.105,btc-updown-15m-1774569600,1774570500,Up,10986789740281650557915605538448729242157092848547193588146198241486254210744,87364095613887570859548592998906116143070298218889555587679786909590091182448,0.25,0.26,283.07,59.02,0.01,0.74,0.75,59.02,283.07,0.01,0.255,0.745,0.172528,0.827472,68751.33
1774569709106,2026-03-27T00:01:49.106,btc-updown-15m-1774569600,1774570500,Up,10986789740281650557915605538448729242157092848547193588146198241486254210744,87364095613887570859548592998906116143070298218889555587679786909590091182448,0.25,0.26,297.47,59.02,0.01,0.74,0.75,59.02,297.47,0.01,0.255,0.745,0.165559,0.834441,68751.33
1774569710107,2026-03-27T00:01:50.107,btc-updown-15m-1774569600,1774570500,Up,10986789740281650557915605538448729242157092848547193588146198241486254210744,87364095613887570859548592998906116143070298218889555587679786909590091182448,0.25,0.26,297.47,54.24,0.01,0.74,0.75,54.24,297.47,0.01,0.255,0.745,0.154218,0.845782,68751.33
1774569711107,2026-03-27T00:01:51.107,btc-updown-15m-1774569600,1774570500,Up,10986789740281650557915605538448729242157092848547193588146198241486254210744,87364095613887570859548592998906116143070298218889555587679786909590091182448,0.25,0.26,293.62,45.0,0.01,0.74,0.75,45.0,293.62,0.01,0.255,0.745,0.132892,0.867108,68751.33
1774569712108,2026-03-27T00:01:52.108,btc-updown-15m-1774569600,1774570500,Up,10986789740281650557915605538448729242157092848547193588146198241486254210744,87364095613887570859548592998906116143070298218889555587679786909590091182448,0.25,0.26,293.62,45.0,0.01,0.74,0.75,45.0,293.62,0.01,0.255,0.745,0.132892,0.867108,68755.0
1774569713108,2026-03-27T00:01:53.108,btc-updown-15m-1774569600,1774570500,Up,10986789740281650557915605538448729242157092848547193588146198241486254210744,87364095613887570859548592998906116143070298218889555587679786909590091182448,0.28,0.29,369.75,166.34,0.01,0.71,0.72,166.34,369.75,0.01,0.285,0.715,0.310284,0.689716,68755.0
1774569714109,2026-03-27T00:01:54.109,btc-updown-15m-1774569600,1774570500,Up,10986789740281650557915605538448729242157092848547193588146198241486254210744,87364095613887570859548592998906116143070298218889555587679786909590091182448,0.28,0.29,369.75,166.34,0.01,0.71,0.72,166.34,369.75,0.01,0.285,0.715,0.310284,0.689716,68755.0
1774569715109,2026-03-27T00:01:55.109,btc-updown-15m-1774569600,1774570500,Up,10986789740281650557915605538448729242157092848547193588146198241486254210744,87364095613887570859548592998906116143070298218889555587679786909590091182448,0.29,0.3,579.66,132.0,0.01,0.7,0.71,132.0,579.66,0.01,0.295,0.705,0.185482,0.814518,68761.64
1774569716110,2026-03-27T00:01:56.110,btc-updown-15m-1774569600,1774570500,Up,10986789740281650557915605538448729242157092848547193588146198241486254210744,87364095613887570859548592998906116143070298218889555587679786909590091182448,0.29,0.3,579.66,132.0,0.01,0.7,0.71,132.0,579.66,0.01,0.295,0.705,0.185482,0.814518,68761.64
1774569717111,2026-03-27T00:01:57.111,btc-updown-15m-1774569600,1774570500,Up,10986789740281650557915605538448729242157092848547193588146198241486254210744,87364095613887570859548592998906116143070298218889555587679786909590091182448,0.29,0.3,586.0,132.81,0.01,0.7,0.71,132.81,586.0,0.01,0.295,0.705,0.184764,0.815236,68761.64
1774569718112,2026-03-27T00:01:58.112,btc-updown-15m-1774569600,1774570500,Up,10986789740281650557915605538448729242157092848547193588146198241486254210744,87364095613887570859548592998906116143070298218889555587679786909590091182448,0.28,0.3,540.0,34.97,0.02,0.7,0.72,34.97,540.0,0.02,0.29,0.71,0.060821,0.939179,68759.01
1774569719113,2026-03-27T00:01:59.113,btc-updown-15m-1774569600,1774570500,Up,10986789740281650557915605538448729242157092848547193588146198241486254210744,87364095613887570859548592998906116143070298218889555587679786909590091182448,0.25,0.26,425.95,25.0,0.01,0.74,0.75,25.0,425.95,0.01,0.255,0.745,0.055439,0.944561,68759.01
1774569720113,2026-03-27T00:02:00.113,btc-updown-15m-1774569600,1774570500,Up,10986789740281650557915605538448729242157092848547193588146198241486254210744,87364095613887570859548592998906116143070298218889555587679786909590091182448,0.25,0.26,309.0,30.0,0.01,0.74,0.75,30.0,309.0,0.01,0.255,0.745,0.088496,0.911504,68759.01
1774569721114,2026-03-27T00:02:01.114,btc-updown-15m-1774569600,1774570500,Up,10986789740281650557915605538448729242157092848547193588146198241486254210744,87364095613887570859548592998906116143070298218889555587679786909590091182448,0.25,0.26,321.0,10.0,0.01,0.74,0.75,10.0,321.0,0.01,0.255,0.745,0.030211,0.969789,68752.95
1774569722115,2026-03-27T00:02:02.115,btc-updown-15m-1774569600,1774570500,Up,10986789740281650557915605538448729242157092848547193588146198241486254210744,87364095613887570859548592998906116143070298218889555587679786909590091182448,0.25,0.26,321.0,2.9,0.01,0.74,0.75,2.9,321.0,0.01,0.255,0.745,0.008953,0.991047,68752.95
1774569723115,2026-03-27T00:02:03.115,btc-updown-15m-1774569600,1774570500,Up,10986789740281650557915605538448729242157092848547193588146198241486254210744,87364095613887570859548592998906116143070298218889555587679786909590091182448,0.25,0.27,318.98,137.9,0.02,0.73,0.75,137.9,318.98,0.02,0.26,0.74,0.30183,0.69817,68752.95
1774569724117,2026-03-27T00:02:04.117,btc-updown-15m-1774569600,1774570500,Up,10986789740281650557915605538448729242157092848547193588146198241486254210744,87364095613887570859548592998906116143070298218889555587679786909590091182448,0.25,0.26,23.3,120.0,0.01,0.74,0.75,120.0,23.3,0.01,0.255,0.745,0.837404,0.162596,68752.95
1774569725118,2026-03-27T00:02:05.118,btc-updown-15m-1774569600,1774570500,Up,10986789740281650557915605538448729242157092848547193588146198241486254210744,87364095613887570859548592998906116143070298218889555587679786909590091182448,0.25,0.26,248.3,117.73,0.01,0.74,0.75,117.73,248.3,0.01,0.255,0.745,0.32164,0.67836,68752.95
1774569726118,2026-03-27T00:02:06.118,btc-updown-15m-1774569600,1774570500,Up,10986789740281650557915605538448729242157092848547193588146198241486254210744,87364095613887570859548592998906116143070298218889555587679786909590091182448,0.25,0.26,248.3,99.06,0.01,0.74,0.75,99.06,248.3,0.01,0.255,0.745,0.28518,0.71482,68752.95
1774569727119,2026-03-27T00:02:07.119,btc-updown-15m-1774569600,1774570500,Up,10986789740281650557915605538448729242157092848547193588146198241486254210744,87364095613887570859548592998906116143070298218889555587679786909590091182448,0.25,0.26,244.45,99.06,0.01,0.74,0.75,99.06,244.45,0.01,0.255,0.745,0.288376,0.711624,68752.96
1774569728121,2026-03-27T00:02:08.121,btc-updown-15m-1774569600,1774570500,Up,10986789740281650557915605538448729242157092848547193588146198241486254210744,87364095613887570859548592998906116143070298218889555587679786909590091182448,0.25,0.26,244.45,99.06,0.01,0.74,0.75,99.06,244.45,0.01,0.255,0.745,0.288376,0.711624,68752.96
1774569729122,2026-03-27T00:02:09.122,btc-updown-15m-1774569600,1774570500,Up,10986789740281650557915605538448729242157092848547193588146198241486254210744,87364095613887570859548592998906116143070298218889555587679786909590091182448,0.25,0.26,240.6,43.06,0.01,0.74,0.75,43.06,240.6,0.01,0.255,0.745,0.151801,0.848199,68752.96
1774569730123,2026-03-27T00:02:10.123,btc-updown-15m-1774569600,1774570500,Up,10986789740281650557915605538448729242157092848547193588146198241486254210744,87364095613887570859548592998906116143070298218889555587679786909590091182448,0.25,0.26,240.6,43.06,0.01,0.74,0.75,43.06,240.6,0.01,0.255,0.745,0.151801,0.848199,68752.96
1774569731124,2026-03-27T00:02:11.124,btc-updown-15m-1774569600,1774570500,Up,10986789740281650557915605538448729242157092848547193588146198241486254210744,87364095613887570859548592998906116143070298218889555587679786909590091182448,0.25,0.26,74.75,117.42,0.01,0.74,0.75,117.42,70.9,0.01,0.255,0.745,0.611021,0.376487,68752.96
1774569732124,2026-03-27T00:02:12.124,btc-updown-15m-1774569600,1774570500,Up,10986789740281650557915605538448729242157092848547193588146198241486254210744,87364095613887570859548592998906116143070298218889555587679786909590091182448,0.25,0.26,74.0,89.71,0.01,0.74,0.75,89.71,74.0,0.01,0.255,0.745,0.547981,0.452019,68752.96
1774569733125,2026-03-27T00:02:13.125,btc-updown-15m-1774569600,1774570500,Up,10986789740281650557915605538448729242157092848547193588146198241486254210744,87364095613887570859548592998906116143070298218889555587679786909590091182448,0.25,0.26,70.15,84.71,0.01,0.74,0.75,84.71,70.15,0.01,0.255,0.745,0.54701,0.45299,68752.96
1774569734126,2026-03-27T00:02:14.126,btc-updown-15m-1774569600,1774570500,Up,10986789740281650557915605538448729242157092848547193588146198241486254210744,87364095613887570859548592998906116143070298218889555587679786909590091182448,0.25,0.26,20.0,103.37,0.01,0.74,0.75,103.37,20.0,0.01,0.255,0.745,0.837886,0.162114,68752.96
1774569735127,2026-03-27T00:02:15.127,btc-updown-15m-1774569600,1774570500,Up,10986789740281650557915605538448729242157092848547193588146198241486254210744,87364095613887570859548592998906116143070298218889555587679786909590091182448,0.25,0.26,20.0,103.37,0.01,0.74,0.75,103.37,20.0,0.01,0.255,0.745,0.837886,0.162114,68752.96
1774569736127,2026-03-27T00:02:16.127,btc-updown-15m-1774569600,1774570500,Up,10986789740281650557915605538448729242157092848547193588146198241486254210744,87364095613887570859548592998906116143070298218889555587679786909590091182448,0.25,0.26,20.0,103.37,0.01,0.74,0.75,103.37,20.0,0.01,0.255,0.745,0.837886,0.162114,68748.05
