ts_ms,timestamp,window_slug,window_end_ts,outcome,yes_token_id,no_token_id,yes_bid,yes_ask,yes_ask_size,yes_bid_size,yes_spread,no_bid,no_ask,no_ask_size,no_bid_size,no_spread,yes_mid,no_mid,yes_imbalance,no_imbalance,btc_price
1774742484845,2026-03-29T00:01:24.845,btc-updown-15m-1774742400,1774743300,Up,74651273943945755579780542608120509020401302670397786967356335170147500773880,65554979742011518588788194879926377769211577083071684518862827386596389973892,0.81,0.82,10.12,63.0,0.01,0.18,0.19,63.0,10.12,0.01,0.815,0.185,0.861597,0.138403,66408.32
1774742485846,2026-03-29T00:01:25.846,btc-updown-15m-1774742400,1774743300,Up,74651273943945755579780542608120509020401302670397786967356335170147500773880,65554979742011518588788194879926377769211577083071684518862827386596389973892,0.81,0.83,405.42,15.0,0.02,0.17,0.19,15.0,405.42,0.02,0.82,0.18,0.035679,0.964321,66408.32
1774742486847,2026-03-29T00:01:26.847,btc-updown-15m-1774742400,1774743300,Up,74651273943945755579780542608120509020401302670397786967356335170147500773880,65554979742011518588788194879926377769211577083071684518862827386596389973892,0.81,0.82,13.91,101.68,0.01,0.18,0.19,101.68,13.91,0.01,0.815,0.185,0.879661,0.120339,66408.99
1774742487848,2026-03-29T00:01:27.848,btc-updown-15m-1774742400,1774743300,Up,74651273943945755579780542608120509020401302670397786967356335170147500773880,65554979742011518588788194879926377769211577083071684518862827386596389973892,0.83,0.84,512.0,47.37,0.01,0.16,0.17,47.37,512.0,0.01,0.835,0.165,0.084685,0.915315,66408.99
1774742488849,2026-03-29T00:01:28.849,btc-updown-15m-1774742400,1774743300,Up,74651273943945755579780542608120509020401302670397786967356335170147500773880,65554979742011518588788194879926377769211577083071684518862827386596389973892,0.83,0.84,468.93,138.48,0.01,0.16,0.17,138.48,468.93,0.01,0.835,0.165,0.227984,0.772016,66408.99
1774742489850,2026-03-29T00:01:29.850,btc-updown-15m-1774742400,1774743300,Up,74651273943945755579780542608120509020401302670397786967356335170147500773880,65554979742011518588788194879926377769211577083071684518862827386596389973892,0.83,0.84,44.89,15.75,0.01,0.16,0.17,15.75,44.89,0.01,0.835,0.165,0.25973,0.74027,66415.28
1774742490851,2026-03-29T00:01:30.851,btc-updown-15m-1774742400,1774743300,Up,74651273943945755579780542608120509020401302670397786967356335170147500773880,65554979742011518588788194879926377769211577083071684518862827386596389973892,0.83,0.84,23.51,53.0,0.01,0.16,0.17,53.0,23.51,0.01,0.835,0.165,0.69272,0.30728,66415.28
1774742491851,2026-03-29T00:01:31.851,btc-updown-15m-1774742400,1774743300,Up,74651273943945755579780542608120509020401302670397786967356335170147500773880,65554979742011518588788194879926377769211577083071684518862827386596389973892,0.83,0.84,30.5,54.0,0.01,0.16,0.17,54.0,30.5,0.01,0.835,0.165,0.639053,0.360947,66415.28
1774742492852,2026-03-29T00:01:32.852,btc-updown-15m-1774742400,1774743300,Up,74651273943945755579780542608120509020401302670397786967356335170147500773880,65554979742011518588788194879926377769211577083071684518862827386596389973892,0.84,0.85,54.64,67.0,0.01,0.15,0.16,67.0,54.64,0.01,0.845,0.155,0.550806,0.449194,66416.55
1774742493852,2026-03-29T00:01:33.852,btc-updown-15m-1774742400,1774743300,Up,74651273943945755579780542608120509020401302670397786967356335170147500773880,65554979742011518588788194879926377769211577083071684518862827386596389973892,0.84,0.85,54.64,67.0,0.01,0.15,0.16,67.0,54.64,0.01,0.845,0.155,0.550806,0.449194,66416.55
1774742494853,2026-03-29T00:01:34.853,btc-updown-15m-1774742400,1774743300,Up,74651273943945755579780542608120509020401302670397786967356335170147500773880,65554979742011518588788194879926377769211577083071684518862827386596389973892,0.84,0.86,86.42,50.2,0.02,0.14,0.16,50.2,86.42,0.02,0.85,0.15,0.367443,0.632557,66416.55
1774742495854,2026-03-29T00:01:35.854,btc-updown-15m-1774742400,1774743300,Up,74651273943945755579780542608120509020401302670397786967356335170147500773880,65554979742011518588788194879926377769211577083071684518862827386596389973892,0.87,0.88,454.29,22.38,0.01,0.12,0.13,22.38,455.43,0.01,0.875,0.125,0.046951,0.953161,66424.15
1774742496854,2026-03-29T00:01:36.854,btc-updown-15m-1774742400,1774743300,Up,74651273943945755579780542608120509020401302670397786967356335170147500773880,65554979742011518588788194879926377769211577083071684518862827386596389973892,0.87,0.88,439.88,42.05,0.01,0.12,0.13,42.05,430.44,0.01,0.875,0.125,0.087253,0.911003,66424.15
1774742497854,2026-03-29T00:01:37.854,btc-updown-15m-1774742400,1774743300,Up,74651273943945755579780542608120509020401302670397786967356335170147500773880,65554979742011518588788194879926377769211577083071684518862827386596389973892,0.87,0.88,427.66,32.35,0.01,0.12,0.13,32.35,427.66,0.01,0.875,0.125,0.070325,0.929675,66424.15
1774742498855,2026-03-29T00:01:38.855,btc-updown-15m-1774742400,1774743300,Up,74651273943945755579780542608120509020401302670397786967356335170147500773880,65554979742011518588788194879926377769211577083071684518862827386596389973892,0.85,0.86,5.2,101.0,0.01,0.14,0.15,101.0,5.2,0.01,0.855,0.145,0.951036,0.048964,66426.94
1774742499855,2026-03-29T00:01:39.855,btc-updown-15m-1774742400,1774743300,Up,74651273943945755579780542608120509020401302670397786967356335170147500773880,65554979742011518588788194879926377769211577083071684518862827386596389973892,0.87,0.88,278.08,164.0,0.01,0.12,0.13,164.0,278.08,0.01,0.875,0.125,0.370974,0.629026,66426.94
1774742500855,2026-03-29T00:01:40.855,btc-updown-15m-1774742400,1774743300,Up,74651273943945755579780542608120509020401302670397786967356335170147500773880,65554979742011518588788194879926377769211577083071684518862827386596389973892,0.87,0.88,262.35,10.0,0.01,0.12,0.13,10.0,262.35,0.01,0.875,0.125,0.036717,0.963283,66426.94
1774742501857,2026-03-29T00:01:41.857,btc-updown-15m-1774742400,1774743300,Up,74651273943945755579780542608120509020401302670397786967356335170147500773880,65554979742011518588788194879926377769211577083071684518862827386596389973892,0.86,0.87,14.39,135.0,0.01,0.13,0.14,135.0,14.39,0.01,0.865,0.135,0.903675,0.096325,66435.99
1774742502859,2026-03-29T00:01:42.859,btc-updown-15m-1774742400,1774743300,Up,74651273943945755579780542608120509020401302670397786967356335170147500773880,65554979742011518588788194879926377769211577083071684518862827386596389973892,0.86,0.87,4.57,130.0,0.01,0.13,0.14,130.0,4.57,0.01,0.865,0.135,0.96604,0.03396,66435.99
1774742503859,2026-03-29T00:01:43.859,btc-updown-15m-1774742400,1774743300,Up,74651273943945755579780542608120509020401302670397786967356335170147500773880,65554979742011518588788194879926377769211577083071684518862827386596389973892,0.86,0.87,4.57,94.28,0.01,0.13,0.14,94.28,4.57,0.01,0.865,0.135,0.953768,0.046232,66435.99
1774742504859,2026-03-29T00:01:44.859,btc-updown-15m-1774742400,1774743300,Up,74651273943945755579780542608120509020401302670397786967356335170147500773880,65554979742011518588788194879926377769211577083071684518862827386596389973892,0.86,0.87,600.99,6.03,0.01,0.13,0.14,10.0,139.97,0.01,0.865,0.135,0.009934,0.93332,66424.16
1774742505860,2026-03-29T00:01:45.860,btc-updown-15m-1774742400,1774743300,Up,74651273943945755579780542608120509020401302670397786967356335170147500773880,65554979742011518588788194879926377769211577083071684518862827386596389973892,0.78,0.8,20.0,2.31,0.02,0.2,0.22,2.31,20.0,0.02,0.79,0.21,0.103541,0.896459,66424.16
1774742506860,2026-03-29T00:01:46.860,btc-updown-15m-1774742400,1774743300,Up,74651273943945755579780542608120509020401302670397786967356335170147500773880,65554979742011518588788194879926377769211577083071684518862827386596389973892,0.79,0.8,6.0,54.0,0.01,0.2,0.21,54.0,6.0,0.01,0.795,0.205,0.9,0.1,66424.16
1774742507861,2026-03-29T00:01:47.861,btc-updown-15m-1774742400,1774743300,Up,74651273943945755579780542608120509020401302670397786967356335170147500773880,65554979742011518588788194879926377769211577083071684518862827386596389973892,0.79,0.8,19.0,242.76,0.01,0.2,0.21,242.76,19.0,0.01,0.795,0.205,0.927414,0.072586,66424.16
1774742508862,2026-03-29T00:01:48.862,btc-updown-15m-1774742400,1774743300,Up,74651273943945755579780542608120509020401302670397786967356335170147500773880,65554979742011518588788194879926377769211577083071684518862827386596389973892,0.79,0.8,26.5,255.26,0.01,0.2,0.21,255.26,26.5,0.01,0.795,0.205,0.905948,0.094052,66424.16
1774742509862,2026-03-29T00:01:49.862,btc-updown-15m-1774742400,1774743300,Up,74651273943945755579780542608120509020401302670397786967356335170147500773880,65554979742011518588788194879926377769211577083071684518862827386596389973892,0.79,0.8,46.5,233.43,0.01,0.2,0.21,233.43,46.5,0.01,0.795,0.205,0.833887,0.166113,66424.16
1774742510863,2026-03-29T00:01:50.863,btc-updown-15m-1774742400,1774743300,Up,74651273943945755579780542608120509020401302670397786967356335170147500773880,65554979742011518588788194879926377769211577083071684518862827386596389973892,0.79,0.8,59.5,238.43,0.01,0.2,0.21,238.43,59.5,0.01,0.795,0.205,0.800289,0.199711,66424.15
1774742511863,2026-03-29T00:01:51.863,btc-updown-15m-1774742400,1774743300,Up,74651273943945755579780542608120509020401302670397786967356335170147500773880,65554979742011518588788194879926377769211577083071684518862827386596389973892,0.79,0.8,53.5,140.89,0.01,0.2,0.21,140.89,53.5,0.01,0.795,0.205,0.72478,0.27522,66424.15
1774742512865,2026-03-29T00:01:52.865,btc-updown-15m-1774742400,1774743300,Up,74651273943945755579780542608120509020401302670397786967356335170147500773880,65554979742011518588788194879926377769211577083071684518862827386596389973892,0.79,0.8,40.5,132.21,0.01,0.2,0.21,132.21,40.5,0.01,0.795,0.205,0.765503,0.234497,66424.15
1774742513867,2026-03-29T00:01:53.867,btc-updown-15m-1774742400,1774743300,Up,74651273943945755579780542608120509020401302670397786967356335170147500773880,65554979742011518588788194879926377769211577083071684518862827386596389973892,0.8,0.82,212.5,191.5,0.02,0.18,0.2,191.5,212.5,0.02,0.81,0.19,0.47401,0.52599,66424.16
1774742514867,2026-03-29T00:01:54.867,btc-updown-15m-1774742400,1774743300,Up,74651273943945755579780542608120509020401302670397786967356335170147500773880,65554979742011518588788194879926377769211577083071684518862827386596389973892,0.81,0.82,74.87,54.0,0.01,0.18,0.19,54.0,74.87,0.01,0.815,0.185,0.419027,0.580973,66424.16
1774742515868,2026-03-29T00:01:55.868,btc-updown-15m-1774742400,1774743300,Up,74651273943945755579780542608120509020401302670397786967356335170147500773880,65554979742011518588788194879926377769211577083071684518862827386596389973892,0.82,0.83,4.57,187.5,0.01,0.17,0.18,187.5,4.57,0.01,0.825,0.175,0.976207,0.023793,66424.16
1774742516869,2026-03-29T00:01:56.869,btc-updown-15m-1774742400,1774743300,Up,74651273943945755579780542608120509020401302670397786967356335170147500773880,65554979742011518588788194879926377769211577083071684518862827386596389973892,0.83,0.84,65.5,181.62,0.01,0.16,0.17,181.62,65.5,0.01,0.835,0.165,0.734947,0.265053,66425.49
1774742517869,2026-03-29T00:01:57.869,btc-updown-15m-1774742400,1774743300,Up,74651273943945755579780542608120509020401302670397786967356335170147500773880,65554979742011518588788194879926377769211577083071684518862827386596389973892,0.83,0.84,11.3,149.27,0.01,0.16,0.17,149.27,11.3,0.01,0.835,0.165,0.929626,0.070374,66425.49
1774742518871,2026-03-29T00:01:58.871,btc-updown-15m-1774742400,1774743300,Up,74651273943945755579780542608120509020401302670397786967356335170147500773880,65554979742011518588788194879926377769211577083071684518862827386596389973892,0.84,0.85,70.23,37.62,0.01,0.15,0.16,37.62,70.23,0.01,0.845,0.155,0.348818,0.651182,66425.49
1774742519872,2026-03-29T00:01:59.872,btc-updown-15m-1774742400,1774743300,Up,74651273943945755579780542608120509020401302670397786967356335170147500773880,65554979742011518588788194879926377769211577083071684518862827386596389973892,0.84,0.85,8.89,141.15,0.01,0.15,0.16,141.15,8.89,0.01,0.845,0.155,0.940749,0.059251,66427.61
1774742520873,2026-03-29T00:02:00.873,btc-updown-15m-1774742400,1774743300,Up,74651273943945755579780542608120509020401302670397786967356335170147500773880,65554979742011518588788194879926377769211577083071684518862827386596389973892,0.85,0.86,32.24,46.75,0.01,0.14,0.15,46.75,32.24,0.01,0.855,0.145,0.591847,0.408153,66427.61
1774742521874,2026-03-29T00:02:01.874,btc-updown-15m-1774742400,1774743300,Up,74651273943945755579780542608120509020401302670397786967356335170147500773880,65554979742011518588788194879926377769211577083071684518862827386596389973892,0.87,0.88,462.05,45.0,0.01,0.12,0.13,45.0,462.05,0.01,0.875,0.125,0.088749,0.911251,66427.61
1774742522875,2026-03-29T00:02:02.875,btc-updown-15m-1774742400,1774743300,Up,74651273943945755579780542608120509020401302670397786967356335170147500773880,65554979742011518588788194879926377769211577083071684518862827386596389973892,0.87,0.88,475.05,26.46,0.01,0.12,0.13,26.46,475.05,0.01,0.875,0.125,0.052761,0.947239,66433.02
1774742523876,2026-03-29T00:02:03.876,btc-updown-15m-1774742400,1774743300,Up,74651273943945755579780542608120509020401302670397786967356335170147500773880,65554979742011518588788194879926377769211577083071684518862827386596389973892,0.87,0.88,562.28,15.11,0.01,0.12,0.13,15.11,562.28,0.01,0.875,0.125,0.026169,0.973831,66433.02
1774742524877,2026-03-29T00:02:04.877,btc-updown-15m-1774742400,1774743300,Up,74651273943945755579780542608120509020401302670397786967356335170147500773880,65554979742011518588788194879926377769211577083071684518862827386596389973892,0.88,0.89,34.46,159.5,0.01,0.11,0.12,159.5,34.46,0.01,0.885,0.115,0.822335,0.177665,66433.02
1774742525877,2026-03-29T00:02:05.877,btc-updown-15m-1774742400,1774743300,Up,74651273943945755579780542608120509020401302670397786967356335170147500773880,65554979742011518588788194879926377769211577083071684518862827386596389973892,0.91,0.92,96.91,210.0,0.01,0.08,0.09,210.0,96.91,0.01,0.915,0.085,0.68424,0.31576,66459.58
1774742526879,2026-03-29T00:02:06.879,btc-updown-15m-1774742400,1774743300,Up,74651273943945755579780542608120509020401302670397786967356335170147500773880,65554979742011518588788194879926377769211577083071684518862827386596389973892,0.92,0.93,574.53,197.74,0.01,0.07,0.08,197.74,574.53,0.01,0.925,0.075,0.25605,0.74395,66459.58
1774742527880,2026-03-29T00:02:07.880,btc-updown-15m-1774742400,1774743300,Up,74651273943945755579780542608120509020401302670397786967356335170147500773880,65554979742011518588788194879926377769211577083071684518862827386596389973892,0.9,0.91,15.0,211.67,0.01,0.09,0.1,211.67,15.0,0.01,0.905,0.095,0.933825,0.066175,66459.58
1774742528880,2026-03-29T00:02:08.880,btc-updown-15m-1774742400,1774743300,Up,74651273943945755579780542608120509020401302670397786967356335170147500773880,65554979742011518588788194879926377769211577083071684518862827386596389973892,0.91,0.92,87.67,25.32,0.01,0.08,0.09,25.32,87.67,0.01,0.915,0.085,0.224091,0.775909,66467.16
1774742529882,2026-03-29T00:02:09.882,btc-updown-15m-1774742400,1774743300,Up,74651273943945755579780542608120509020401302670397786967356335170147500773880,65554979742011518588788194879926377769211577083071684518862827386596389973892,0.91,0.92,141.82,103.32,0.01,0.08,0.09,103.32,141.82,0.01,0.915,0.085,0.421473,0.578527,66467.16
1774742530883,2026-03-29T00:02:10.883,btc-updown-15m-1774742400,1774743300,Up,74651273943945755579780542608120509020401302670397786967356335170147500773880,65554979742011518588788194879926377769211577083071684518862827386596389973892,0.91,0.92,141.82,103.32,0.01,0.08,0.09,103.32,141.82,0.01,0.915,0.085,0.421473,0.578527,66467.16
1774742531885,2026-03-29T00:02:11.885,btc-updown-15m-1774742400,1774743300,Up,74651273943945755579780542608120509020401302670397786967356335170147500773880,65554979742011518588788194879926377769211577083071684518862827386596389973892,0.91,0.92,149.91,55.12,0.01,0.08,0.09,55.12,149.91,0.01,0.915,0.085,0.268839,0.731161,66467.15
1774742532886,2026-03-29T00:02:12.886,btc-updown-15m-1774742400,1774743300,Up,74651273943945755579780542608120509020401302670397786967356335170147500773880,65554979742011518588788194879926377769211577083071684518862827386596389973892,0.9,0.91,8.8,150.28,0.01,0.09,0.1,150.28,8.8,0.01,0.905,0.095,0.944682,0.055318,66467.15
1774742533886,2026-03-29T00:02:13.886,btc-updown-15m-1774742400,1774743300,Up,74651273943945755579780542608120509020401302670397786967356335170147500773880,65554979742011518588788194879926377769211577083071684518862827386596389973892,0.9,0.91,56.0,76.61,0.01,0.09,0.1,76.61,56.0,0.01,0.905,0.095,0.577709,0.422291,66467.15
1774742534887,2026-03-29T00:02:14.887,btc-updown-15m-1774742400,1774743300,Up,74651273943945755579780542608120509020401302670397786967356335170147500773880,65554979742011518588788194879926377769211577083071684518862827386596389973892,0.9,0.91,122.0,118.61,0.01,0.09,0.1,118.61,122.0,0.01,0.905,0.095,0.492955,0.507045,66467.15
1774742535888,2026-03-29T00:02:15.888,btc-updown-15m-1774742400,1774743300,Up,74651273943945755579780542608120509020401302670397786967356335170147500773880,65554979742011518588788194879926377769211577083071684518862827386596389973892,0.9,0.91,108.0,96.61,0.01,0.09,0.1,96.61,108.0,0.01,0.905,0.095,0.472167,0.527833,66467.15
1774742536889,2026-03-29T00:02:16.889,btc-updown-15m-1774742400,1774743300,Up,74651273943945755579780542608120509020401302670397786967356335170147500773880,65554979742011518588788194879926377769211577083071684518862827386596389973892,0.9,0.91,111.9,277.61,0.01,0.09,0.1,277.61,111.9,0.01,0.905,0.095,0.712716,0.287284,66467.15
