ts_ms,timestamp,window_slug,window_end_ts,outcome,yes_token_id,no_token_id,yes_bid,yes_ask,yes_ask_size,yes_bid_size,yes_spread,no_bid,no_ask,no_ask_size,no_bid_size,no_spread,yes_mid,no_mid,yes_imbalance,no_imbalance,btc_price
1775174486017,2026-04-03T00:01:26.017,btc-updown-15m-1775174400,1775175300,Down,2603766228794065587285559299405895721691107695037524308921869820016918913478,230600860841843600287038557043894670243217902155441611654796088064932192386,0.71,0.72,62.88,200.07,0.01,0.28,0.29,200.07,62.88,0.01,0.715,0.285,0.760867,0.239133,66940.93
1775174487019,2026-04-03T00:01:27.019,btc-updown-15m-1775174400,1775175300,Down,2603766228794065587285559299405895721691107695037524308921869820016918913478,230600860841843600287038557043894670243217902155441611654796088064932192386,0.73,0.74,349.88,77.29,0.01,0.26,0.27,77.29,349.88,0.01,0.735,0.265,0.180935,0.819065,66946.01
1775174488020,2026-04-03T00:01:28.020,btc-updown-15m-1775174400,1775175300,Down,2603766228794065587285559299405895721691107695037524308921869820016918913478,230600860841843600287038557043894670243217902155441611654796088064932192386,0.73,0.74,102.66,81.29,0.01,0.26,0.27,81.29,102.66,0.01,0.735,0.265,0.441914,0.558086,66946.01
1775174489020,2026-04-03T00:01:29.020,btc-updown-15m-1775174400,1775175300,Down,2603766228794065587285559299405895721691107695037524308921869820016918913478,230600860841843600287038557043894670243217902155441611654796088064932192386,0.73,0.74,93.66,121.29,0.01,0.26,0.27,121.29,93.66,0.01,0.735,0.265,0.564271,0.435729,66946.01
1775174490021,2026-04-03T00:01:30.021,btc-updown-15m-1775174400,1775175300,Down,2603766228794065587285559299405895721691107695037524308921869820016918913478,230600860841843600287038557043894670243217902155441611654796088064932192386,0.76,0.77,71.91,150.0,0.01,0.23,0.24,150.0,71.91,0.01,0.765,0.235,0.67595,0.32405,66958.77
1775174491022,2026-04-03T00:01:31.022,btc-updown-15m-1775174400,1775175300,Down,2603766228794065587285559299405895721691107695037524308921869820016918913478,230600860841843600287038557043894670243217902155441611654796088064932192386,0.74,0.77,478.42,79.0,0.03,0.23,0.26,79.0,478.42,0.03,0.755,0.245,0.141724,0.858276,66958.77
1775174492023,2026-04-03T00:01:32.023,btc-updown-15m-1775174400,1775175300,Down,2603766228794065587285559299405895721691107695037524308921869820016918913478,230600860841843600287038557043894670243217902155441611654796088064932192386,0.74,0.75,117.0,95.81,0.01,0.25,0.26,95.81,117.0,0.01,0.745,0.255,0.450214,0.549786,66958.77
1775174493023,2026-04-03T00:01:33.023,btc-updown-15m-1775174400,1775175300,Down,2603766228794065587285559299405895721691107695037524308921869820016918913478,230600860841843600287038557043894670243217902155441611654796088064932192386,0.74,0.75,75.12,37.73,0.01,0.25,0.26,37.73,75.12,0.01,0.745,0.255,0.334338,0.665662,66958.78
1775174494024,2026-04-03T00:01:34.024,btc-updown-15m-1775174400,1775175300,Down,2603766228794065587285559299405895721691107695037524308921869820016918913478,230600860841843600287038557043894670243217902155441611654796088064932192386,0.73,0.74,7.0,214.78,0.01,0.26,0.27,214.78,7.0,0.01,0.735,0.265,0.968437,0.031563,66958.78
1775174495025,2026-04-03T00:01:35.025,btc-updown-15m-1775174400,1775175300,Down,2603766228794065587285559299405895721691107695037524308921869820016918913478,230600860841843600287038557043894670243217902155441611654796088064932192386,0.73,0.74,138.9,250.08,0.01,0.26,0.27,250.08,138.9,0.01,0.735,0.265,0.642912,0.357088,66958.78
1775174496026,2026-04-03T00:01:36.026,btc-updown-15m-1775174400,1775175300,Down,2603766228794065587285559299405895721691107695037524308921869820016918913478,230600860841843600287038557043894670243217902155441611654796088064932192386,0.73,0.74,572.97,181.48,0.01,0.26,0.27,181.48,572.97,0.01,0.735,0.265,0.240546,0.759454,66951.98
1775174497028,2026-04-03T00:01:37.028,btc-updown-15m-1775174400,1775175300,Down,2603766228794065587285559299405895721691107695037524308921869820016918913478,230600860841843600287038557043894670243217902155441611654796088064932192386,0.73,0.74,547.97,171.48,0.01,0.26,0.27,171.48,547.97,0.01,0.735,0.265,0.238349,0.761651,66951.98
1775174498028,2026-04-03T00:01:38.028,btc-updown-15m-1775174400,1775175300,Down,2603766228794065587285559299405895721691107695037524308921869820016918913478,230600860841843600287038557043894670243217902155441611654796088064932192386,0.73,0.74,536.12,167.77,0.01,0.26,0.27,167.77,536.12,0.01,0.735,0.265,0.238347,0.761653,66951.98
1775174499030,2026-04-03T00:01:39.030,btc-updown-15m-1775174400,1775175300,Down,2603766228794065587285559299405895721691107695037524308921869820016918913478,230600860841843600287038557043894670243217902155441611654796088064932192386,0.73,0.74,536.12,167.77,0.01,0.26,0.27,167.77,536.12,0.01,0.735,0.265,0.238347,0.761653,66951.98
1775174500031,2026-04-03T00:01:40.031,btc-updown-15m-1775174400,1775175300,Down,2603766228794065587285559299405895721691107695037524308921869820016918913478,230600860841843600287038557043894670243217902155441611654796088064932192386,0.73,0.74,140.88,404.65,0.01,0.26,0.27,404.65,140.88,0.01,0.735,0.265,0.741756,0.258244,66951.98
1775174501031,2026-04-03T00:01:41.031,btc-updown-15m-1775174400,1775175300,Down,2603766228794065587285559299405895721691107695037524308921869820016918913478,230600860841843600287038557043894670243217902155441611654796088064932192386,0.73,0.74,34.47,584.65,0.01,0.26,0.27,584.65,34.47,0.01,0.735,0.265,0.944324,0.055676,66951.98
1775174502032,2026-04-03T00:01:42.032,btc-updown-15m-1775174400,1775175300,Down,2603766228794065587285559299405895721691107695037524308921869820016918913478,230600860841843600287038557043894670243217902155441611654796088064932192386,0.75,0.76,137.99,314.98,0.01,0.24,0.25,314.98,137.99,0.01,0.755,0.245,0.695366,0.304634,66955.28
1775174503033,2026-04-03T00:01:43.033,btc-updown-15m-1775174400,1775175300,Down,2603766228794065587285559299405895721691107695037524308921869820016918913478,230600860841843600287038557043894670243217902155441611654796088064932192386,0.75,0.76,137.99,314.98,0.01,0.24,0.25,314.98,137.99,0.01,0.755,0.245,0.695366,0.304634,66955.28
1775174504033,2026-04-03T00:01:44.033,btc-updown-15m-1775174400,1775175300,Down,2603766228794065587285559299405895721691107695037524308921869820016918913478,230600860841843600287038557043894670243217902155441611654796088064932192386,0.75,0.76,45.97,399.73,0.01,0.24,0.25,399.73,45.97,0.01,0.755,0.245,0.896859,0.103141,66955.28
1775174505034,2026-04-03T00:01:45.034,btc-updown-15m-1775174400,1775175300,Down,2603766228794065587285559299405895721691107695037524308921869820016918913478,230600860841843600287038557043894670243217902155441611654796088064932192386,0.81,0.84,153.56,150.23,0.03,0.16,0.19,150.23,153.56,0.03,0.825,0.175,0.494519,0.505481,66980.0
1775174506034,2026-04-03T00:01:46.034,btc-updown-15m-1775174400,1775175300,Down,2603766228794065587285559299405895721691107695037524308921869820016918913478,230600860841843600287038557043894670243217902155441611654796088064932192386,0.83,0.84,70.52,214.88,0.01,0.16,0.17,214.88,70.52,0.01,0.835,0.165,0.752908,0.247092,66980.0
1775174507035,2026-04-03T00:01:47.035,btc-updown-15m-1775174400,1775175300,Down,2603766228794065587285559299405895721691107695037524308921869820016918913478,230600860841843600287038557043894670243217902155441611654796088064932192386,0.8,0.81,60.0,21.85,0.01,0.19,0.2,21.85,60.0,0.01,0.805,0.195,0.266952,0.733048,66980.0
1775174508036,2026-04-03T00:01:48.036,btc-updown-15m-1775174400,1775175300,Down,2603766228794065587285559299405895721691107695037524308921869820016918913478,230600860841843600287038557043894670243217902155441611654796088064932192386,0.79,0.8,392.52,74.73,0.01,0.2,0.21,74.73,392.52,0.01,0.795,0.205,0.159936,0.840064,66973.02
1775174509038,2026-04-03T00:01:49.038,btc-updown-15m-1775174400,1775175300,Down,2603766228794065587285559299405895721691107695037524308921869820016918913478,230600860841843600287038557043894670243217902155441611654796088064932192386,0.78,0.8,389.04,156.7,0.02,0.2,0.22,156.7,389.04,0.02,0.79,0.21,0.287133,0.712867,66973.02
1775174510040,2026-04-03T00:01:50.040,btc-updown-15m-1775174400,1775175300,Down,2603766228794065587285559299405895721691107695037524308921869820016918913478,230600860841843600287038557043894670243217902155441611654796088064932192386,0.78,0.79,296.45,143.58,0.01,0.21,0.22,143.58,296.45,0.01,0.785,0.215,0.326296,0.673704,66973.02
1775174511041,2026-04-03T00:01:51.041,btc-updown-15m-1775174400,1775175300,Down,2603766228794065587285559299405895721691107695037524308921869820016918913478,230600860841843600287038557043894670243217902155441611654796088064932192386,0.78,0.79,92.75,521.58,0.01,0.21,0.22,521.58,92.75,0.01,0.785,0.215,0.849023,0.150977,66973.02
1775174512041,2026-04-03T00:01:52.041,btc-updown-15m-1775174400,1775175300,Down,2603766228794065587285559299405895721691107695037524308921869820016918913478,230600860841843600287038557043894670243217902155441611654796088064932192386,0.78,0.79,85.24,251.58,0.01,0.21,0.22,251.58,85.24,0.01,0.785,0.215,0.746927,0.253073,66973.02
1775174513042,2026-04-03T00:01:53.042,btc-updown-15m-1775174400,1775175300,Down,2603766228794065587285559299405895721691107695037524308921869820016918913478,230600860841843600287038557043894670243217902155441611654796088064932192386,0.78,0.79,48.24,708.58,0.01,0.21,0.22,708.58,48.24,0.01,0.785,0.215,0.93626,0.06374,66973.02
1775174514042,2026-04-03T00:01:54.042,btc-updown-15m-1775174400,1775175300,Down,2603766228794065587285559299405895721691107695037524308921869820016918913478,230600860841843600287038557043894670243217902155441611654796088064932192386,0.78,0.8,115.0,673.38,0.02,0.2,0.22,673.38,115.0,0.02,0.79,0.21,0.854131,0.145869,66974.48
1775174515043,2026-04-03T00:01:55.043,btc-updown-15m-1775174400,1775175300,Down,2603766228794065587285559299405895721691107695037524308921869820016918913478,230600860841843600287038557043894670243217902155441611654796088064932192386,0.79,0.8,113.0,418.88,0.01,0.2,0.21,418.88,113.0,0.01,0.795,0.205,0.787546,0.212454,66974.48
1775174516043,2026-04-03T00:01:56.043,btc-updown-15m-1775174400,1775175300,Down,2603766228794065587285559299405895721691107695037524308921869820016918913478,230600860841843600287038557043894670243217902155441611654796088064932192386,0.79,0.8,509.21,44.03,0.01,0.2,0.21,44.03,509.21,0.01,0.795,0.205,0.079586,0.920414,66974.48
1775174517044,2026-04-03T00:01:57.044,btc-updown-15m-1775174400,1775175300,Down,2603766228794065587285559299405895721691107695037524308921869820016918913478,230600860841843600287038557043894670243217902155441611654796088064932192386,0.79,0.8,579.43,126.77,0.01,0.2,0.21,126.77,579.43,0.01,0.795,0.205,0.17951,0.82049,66973.03
1775174518046,2026-04-03T00:01:58.046,btc-updown-15m-1775174400,1775175300,Down,2603766228794065587285559299405895721691107695037524308921869820016918913478,230600860841843600287038557043894670243217902155441611654796088064932192386,0.79,0.8,535.43,142.97,0.01,0.2,0.21,142.97,535.43,0.01,0.795,0.205,0.210746,0.789254,66973.03
1775174519047,2026-04-03T00:01:59.047,btc-updown-15m-1775174400,1775175300,Down,2603766228794065587285559299405895721691107695037524308921869820016918913478,230600860841843600287038557043894670243217902155441611654796088064932192386,0.75,0.76,10.12,205.0,0.01,0.24,0.25,205.0,10.12,0.01,0.755,0.245,0.952956,0.047044,66973.03
1775174520048,2026-04-03T00:02:00.048,btc-updown-15m-1775174400,1775175300,Down,2603766228794065587285559299405895721691107695037524308921869820016918913478,230600860841843600287038557043894670243217902155441611654796088064932192386,0.75,0.76,212.12,337.79,0.01,0.24,0.25,337.79,212.12,0.01,0.755,0.245,0.614264,0.385736,66965.58
1775174521048,2026-04-03T00:02:01.048,btc-updown-15m-1775174400,1775175300,Down,2603766228794065587285559299405895721691107695037524308921869820016918913478,230600860841843600287038557043894670243217902155441611654796088064932192386,0.75,0.76,171.09,149.79,0.01,0.24,0.25,149.79,171.09,0.01,0.755,0.245,0.46681,0.53319,66965.58
1775174522049,2026-04-03T00:02:02.049,btc-updown-15m-1775174400,1775175300,Down,2603766228794065587285559299405895721691107695037524308921869820016918913478,230600860841843600287038557043894670243217902155441611654796088064932192386,0.75,0.76,75.51,208.79,0.01,0.24,0.25,208.79,75.51,0.01,0.755,0.245,0.7344,0.2656,66965.58
1775174523050,2026-04-03T00:02:03.050,btc-updown-15m-1775174400,1775175300,Down,2603766228794065587285559299405895721691107695037524308921869820016918913478,230600860841843600287038557043894670243217902155441611654796088064932192386,0.75,0.76,825.51,75.51,0.01,0.24,0.25,75.51,825.51,0.01,0.755,0.245,0.083805,0.916195,66960.18
1775174524051,2026-04-03T00:02:04.051,btc-updown-15m-1775174400,1775175300,Down,2603766228794065587285559299405895721691107695037524308921869820016918913478,230600860841843600287038557043894670243217902155441611654796088064932192386,0.74,0.75,449.88,213.18,0.01,0.25,0.26,213.18,449.88,0.01,0.745,0.255,0.321509,0.678491,66960.18
1775174525052,2026-04-03T00:02:05.052,btc-updown-15m-1775174400,1775175300,Down,2603766228794065587285559299405895721691107695037524308921869820016918913478,230600860841843600287038557043894670243217902155441611654796088064932192386,0.74,0.75,766.57,97.85,0.01,0.25,0.26,97.85,766.57,0.01,0.745,0.255,0.113197,0.886803,66960.18
1775174526053,2026-04-03T00:02:06.053,btc-updown-15m-1775174400,1775175300,Down,2603766228794065587285559299405895721691107695037524308921869820016918913478,230600860841843600287038557043894670243217902155441611654796088064932192386,0.74,0.75,755.89,60.85,0.01,0.25,0.26,60.85,755.89,0.01,0.745,0.255,0.074504,0.925496,66952.13
1775174527053,2026-04-03T00:02:07.053,btc-updown-15m-1775174400,1775175300,Down,2603766228794065587285559299405895721691107695037524308921869820016918913478,230600860841843600287038557043894670243217902155441611654796088064932192386,0.74,0.75,755.89,60.85,0.01,0.25,0.26,60.85,755.89,0.01,0.745,0.255,0.074504,0.925496,66952.13
1775174528054,2026-04-03T00:02:08.054,btc-updown-15m-1775174400,1775175300,Down,2603766228794065587285559299405895721691107695037524308921869820016918913478,230600860841843600287038557043894670243217902155441611654796088064932192386,0.74,0.75,755.89,60.85,0.01,0.25,0.26,60.85,755.89,0.01,0.745,0.255,0.074504,0.925496,66952.13
1775174529056,2026-04-03T00:02:09.056,btc-updown-15m-1775174400,1775175300,Down,2603766228794065587285559299405895721691107695037524308921869820016918913478,230600860841843600287038557043894670243217902155441611654796088064932192386,0.74,0.75,506.98,168.85,0.01,0.25,0.26,168.85,506.98,0.01,0.745,0.255,0.249841,0.750159,66952.14
1775174530057,2026-04-03T00:02:10.057,btc-updown-15m-1775174400,1775175300,Down,2603766228794065587285559299405895721691107695037524308921869820016918913478,230600860841843600287038557043894670243217902155441611654796088064932192386,0.73,0.75,696.98,183.92,0.02,0.25,0.27,183.92,696.98,0.02,0.74,0.26,0.208786,0.791214,66952.14
1775174531058,2026-04-03T00:02:11.058,btc-updown-15m-1775174400,1775175300,Down,2603766228794065587285559299405895721691107695037524308921869820016918913478,230600860841843600287038557043894670243217902155441611654796088064932192386,0.73,0.74,535.88,116.36,0.01,0.26,0.27,116.36,535.88,0.01,0.735,0.265,0.178401,0.821599,66952.14
1775174532059,2026-04-03T00:02:12.059,btc-updown-15m-1775174400,1775175300,Down,2603766228794065587285559299405895721691107695037524308921869820016918913478,230600860841843600287038557043894670243217902155441611654796088064932192386,0.73,0.75,274.0,426.53,0.02,0.25,0.27,426.53,274.0,0.02,0.74,0.26,0.608868,0.391132,66951.34
1775174533060,2026-04-03T00:02:13.060,btc-updown-15m-1775174400,1775175300,Down,2603766228794065587285559299405895721691107695037524308921869820016918913478,230600860841843600287038557043894670243217902155441611654796088064932192386,0.76,0.77,303.91,33.0,0.01,0.23,0.24,33.0,303.91,0.01,0.765,0.235,0.097949,0.902051,66951.34
1775174534062,2026-04-03T00:02:14.062,btc-updown-15m-1775174400,1775175300,Down,2603766228794065587285559299405895721691107695037524308921869820016918913478,230600860841843600287038557043894670243217902155441611654796088064932192386,0.76,0.77,377.75,215.0,0.01,0.23,0.24,215.0,377.75,0.01,0.765,0.235,0.362716,0.637284,66951.34
1775174535062,2026-04-03T00:02:15.062,btc-updown-15m-1775174400,1775175300,Down,2603766228794065587285559299405895721691107695037524308921869820016918913478,230600860841843600287038557043894670243217902155441611654796088064932192386,0.76,0.77,475.25,193.95,0.01,0.23,0.24,193.95,475.25,0.01,0.765,0.235,0.289824,0.710176,66953.26
1775174536063,2026-04-03T00:02:16.063,btc-updown-15m-1775174400,1775175300,Down,2603766228794065587285559299405895721691107695037524308921869820016918913478,230600860841843600287038557043894670243217902155441611654796088064932192386,0.76,0.77,475.25,193.95,0.01,0.23,0.24,193.95,475.25,0.01,0.765,0.235,0.289824,0.710176,66953.26
1775174537063,2026-04-03T00:02:17.063,btc-updown-15m-1775174400,1775175300,Down,2603766228794065587285559299405895721691107695037524308921869820016918913478,230600860841843600287038557043894670243217902155441611654796088064932192386,0.73,0.74,357.02,81.13,0.01,0.26,0.27,81.13,357.02,0.01,0.735,0.265,0.185165,0.814835,66953.26
