ts_ms,timestamp,window_slug,window_end_ts,outcome,yes_token_id,no_token_id,yes_bid,yes_ask,yes_ask_size,yes_bid_size,yes_spread,no_bid,no_ask,no_ask_size,no_bid_size,no_spread,yes_mid,no_mid,yes_imbalance,no_imbalance,btc_price
1775538014789,2026-04-07T05:00:14.789,btc-updown-15m-1775538000,1775538900,Down,92486772271609489328894769125265074150714398308317639272444855275245361909400,57444606606474762200107095668868882329311791276559229246917422808796226452159,0.38,0.39,51.29,1708.92,0.01,0.61,0.62,1708.92,51.29,0.01,0.385,0.615,0.970861,0.029139,68828.81
1775538015789,2026-04-07T05:00:15.789,btc-updown-15m-1775538000,1775538900,Down,92486772271609489328894769125265074150714398308317639272444855275245361909400,57444606606474762200107095668868882329311791276559229246917422808796226452159,0.39,0.4,171.83,211.23,0.01,0.6,0.61,211.23,171.83,0.01,0.395,0.605,0.551428,0.448572,68827.71
1775538016790,2026-04-07T05:00:16.790,btc-updown-15m-1775538000,1775538900,Down,92486772271609489328894769125265074150714398308317639272444855275245361909400,57444606606474762200107095668868882329311791276559229246917422808796226452159,0.39,0.4,181.81,1178.23,0.01,0.6,0.61,1178.23,181.81,0.01,0.395,0.605,0.86632,0.13368,68827.71
1775538017792,2026-04-07T05:00:17.792,btc-updown-15m-1775538000,1775538900,Down,92486772271609489328894769125265074150714398308317639272444855275245361909400,57444606606474762200107095668868882329311791276559229246917422808796226452159,0.39,0.4,240.81,162.53,0.01,0.6,0.61,162.53,240.81,0.01,0.395,0.605,0.40296,0.59704,68827.71
1775538018793,2026-04-07T05:00:18.793,btc-updown-15m-1775538000,1775538900,Down,92486772271609489328894769125265074150714398308317639272444855275245361909400,57444606606474762200107095668868882329311791276559229246917422808796226452159,0.39,0.4,216.81,152.53,0.01,0.6,0.61,162.53,240.81,0.01,0.395,0.605,0.41298,0.59704,68827.71
1775538019793,2026-04-07T05:00:19.793,btc-updown-15m-1775538000,1775538900,Down,92486772271609489328894769125265074150714398308317639272444855275245361909400,57444606606474762200107095668868882329311791276559229246917422808796226452159,0.39,0.4,229.1,152.53,0.01,0.6,0.61,152.53,204.1,0.01,0.395,0.605,0.39968,0.572302,68827.71
1775538020793,2026-04-07T05:00:20.793,btc-updown-15m-1775538000,1775538900,Down,92486772271609489328894769125265074150714398308317639272444855275245361909400,57444606606474762200107095668868882329311791276559229246917422808796226452159,0.39,0.4,222.44,185.89,0.01,0.6,0.61,185.89,229.11,0.01,0.395,0.605,0.455245,0.552072,68827.71
1775538021794,2026-04-07T05:00:21.794,btc-updown-15m-1775538000,1775538900,Down,92486772271609489328894769125265074150714398308317639272444855275245361909400,57444606606474762200107095668868882329311791276559229246917422808796226452159,0.39,0.4,186.63,195.89,0.01,0.6,0.61,195.89,186.63,0.01,0.395,0.605,0.512104,0.487896,68827.7
1775538022795,2026-04-07T05:00:22.795,btc-updown-15m-1775538000,1775538900,Down,92486772271609489328894769125265074150714398308317639272444855275245361909400,57444606606474762200107095668868882329311791276559229246917422808796226452159,0.39,0.4,186.63,195.89,0.01,0.6,0.61,195.89,186.63,0.01,0.395,0.605,0.512104,0.487896,68827.7
1775538023796,2026-04-07T05:00:23.796,btc-updown-15m-1775538000,1775538900,Down,92486772271609489328894769125265074150714398308317639272444855275245361909400,57444606606474762200107095668868882329311791276559229246917422808796226452159,0.39,0.4,153.13,269.89,0.01,0.6,0.61,269.89,153.13,0.01,0.395,0.605,0.638008,0.361992,68827.7
1775538024797,2026-04-07T05:00:24.797,btc-updown-15m-1775538000,1775538900,Down,92486772271609489328894769125265074150714398308317639272444855275245361909400,57444606606474762200107095668868882329311791276559229246917422808796226452159,0.39,0.4,188.63,18.89,0.01,0.6,0.61,155.89,160.63,0.01,0.395,0.605,0.091027,0.507488,68827.71
1775538025798,2026-04-07T05:00:25.798,btc-updown-15m-1775538000,1775538900,Down,92486772271609489328894769125265074150714398308317639272444855275245361909400,57444606606474762200107095668868882329311791276559229246917422808796226452159,0.39,0.4,188.63,18.89,0.01,0.6,0.61,18.89,188.63,0.01,0.395,0.605,0.091027,0.908973,68827.71
1775538026799,2026-04-07T05:00:26.799,btc-updown-15m-1775538000,1775538900,Down,92486772271609489328894769125265074150714398308317639272444855275245361909400,57444606606474762200107095668868882329311791276559229246917422808796226452159,0.39,0.4,188.63,18.89,0.01,0.6,0.61,18.89,188.63,0.01,0.395,0.605,0.091027,0.908973,68827.71
1775538027799,2026-04-07T05:00:27.799,btc-updown-15m-1775538000,1775538900,Down,92486772271609489328894769125265074150714398308317639272444855275245361909400,57444606606474762200107095668868882329311791276559229246917422808796226452159,0.39,0.4,238.03,15.0,0.01,0.6,0.61,15.0,238.03,0.01,0.395,0.605,0.059282,0.940718,68827.71
1775538028800,2026-04-07T05:00:28.800,btc-updown-15m-1775538000,1775538900,Down,92486772271609489328894769125265074150714398308317639272444855275245361909400,57444606606474762200107095668868882329311791276559229246917422808796226452159,0.39,0.4,238.03,15.0,0.01,0.6,0.61,15.0,238.03,0.01,0.395,0.605,0.059282,0.940718,68827.71
1775538029800,2026-04-07T05:00:29.800,btc-updown-15m-1775538000,1775538900,Down,92486772271609489328894769125265074150714398308317639272444855275245361909400,57444606606474762200107095668868882329311791276559229246917422808796226452159,0.39,0.4,238.03,10.0,0.01,0.6,0.61,10.0,238.03,0.01,0.395,0.605,0.040318,0.959682,68827.71
1775538030800,2026-04-07T05:00:30.800,btc-updown-15m-1775538000,1775538900,Down,92486772271609489328894769125265074150714398308317639272444855275245361909400,57444606606474762200107095668868882329311791276559229246917422808796226452159,0.4,0.42,77.5,372.0,0.02,0.58,0.6,372.0,77.5,0.02,0.41,0.59,0.827586,0.172414,68828.82
1775538031801,2026-04-07T05:00:31.801,btc-updown-15m-1775538000,1775538900,Down,92486772271609489328894769125265074150714398308317639272444855275245361909400,57444606606474762200107095668868882329311791276559229246917422808796226452159,0.41,0.42,87.5,271.11,0.01,0.58,0.59,271.11,87.5,0.01,0.415,0.585,0.756002,0.243998,68828.82
1775538032801,2026-04-07T05:00:32.801,btc-updown-15m-1775538000,1775538900,Down,92486772271609489328894769125265074150714398308317639272444855275245361909400,57444606606474762200107095668868882329311791276559229246917422808796226452159,0.41,0.43,94.0,1579.7,0.02,0.57,0.59,1579.7,94.0,0.02,0.42,0.58,0.943837,0.056163,68828.82
1775538033802,2026-04-07T05:00:33.802,btc-updown-15m-1775538000,1775538900,Down,92486772271609489328894769125265074150714398308317639272444855275245361909400,57444606606474762200107095668868882329311791276559229246917422808796226452159,0.42,0.43,60.0,106.0,0.01,0.57,0.59,1579.7,94.0,0.02,0.425,0.58,0.638554,0.056163,68830.01
1775538034803,2026-04-07T05:00:34.803,btc-updown-15m-1775538000,1775538900,Down,92486772271609489328894769125265074150714398308317639272444855275245361909400,57444606606474762200107095668868882329311791276559229246917422808796226452159,0.41,0.43,287.76,219.2,0.02,0.57,0.59,219.2,287.76,0.02,0.42,0.58,0.432381,0.567619,68830.01
1775538035803,2026-04-07T05:00:35.803,btc-updown-15m-1775538000,1775538900,Down,92486772271609489328894769125265074150714398308317639272444855275245361909400,57444606606474762200107095668868882329311791276559229246917422808796226452159,0.41,0.42,67.21,256.73,0.01,0.58,0.59,256.73,67.21,0.01,0.415,0.585,0.792523,0.207477,68830.01
1775538036803,2026-04-07T05:00:36.803,btc-updown-15m-1775538000,1775538900,Down,92486772271609489328894769125265074150714398308317639272444855275245361909400,57444606606474762200107095668868882329311791276559229246917422808796226452159,0.41,0.42,67.21,256.73,0.01,0.58,0.59,256.73,67.21,0.01,0.415,0.585,0.792523,0.207477,68830.01
1775538037804,2026-04-07T05:00:37.804,btc-updown-15m-1775538000,1775538900,Down,92486772271609489328894769125265074150714398308317639272444855275245361909400,57444606606474762200107095668868882329311791276559229246917422808796226452159,0.38,0.39,76.76,513.82,0.01,0.61,0.62,513.82,76.76,0.01,0.385,0.615,0.870026,0.129974,68830.01
1775538038807,2026-04-07T05:00:38.807,btc-updown-15m-1775538000,1775538900,Down,92486772271609489328894769125265074150714398308317639272444855275245361909400,57444606606474762200107095668868882329311791276559229246917422808796226452159,0.38,0.39,54.88,515.31,0.01,0.61,0.62,515.31,54.88,0.01,0.385,0.615,0.903751,0.096249,68830.01
1775538039808,2026-04-07T05:00:39.808,btc-updown-15m-1775538000,1775538900,Down,92486772271609489328894769125265074150714398308317639272444855275245361909400,57444606606474762200107095668868882329311791276559229246917422808796226452159,0.38,0.39,59.88,537.96,0.01,0.61,0.62,528.69,59.88,0.01,0.385,0.615,0.899839,0.101738,68830.0
1775538040809,2026-04-07T05:00:40.809,btc-updown-15m-1775538000,1775538900,Down,92486772271609489328894769125265074150714398308317639272444855275245361909400,57444606606474762200107095668868882329311791276559229246917422808796226452159,0.38,0.39,1276.26,166.54,0.01,0.61,0.62,372.33,214.26,0.01,0.385,0.615,0.115428,0.365264,68830.0
1775538041810,2026-04-07T05:00:41.810,btc-updown-15m-1775538000,1775538900,Down,92486772271609489328894769125265074150714398308317639272444855275245361909400,57444606606474762200107095668868882329311791276559229246917422808796226452159,0.39,0.4,6.97,188.0,0.01,0.6,0.61,188.0,6.97,0.01,0.395,0.605,0.964251,0.035749,68830.0
1775538042811,2026-04-07T05:00:42.811,btc-updown-15m-1775538000,1775538900,Down,92486772271609489328894769125265074150714398308317639272444855275245361909400,57444606606474762200107095668868882329311791276559229246917422808796226452159,0.39,0.4,6.97,188.0,0.01,0.6,0.61,188.0,6.97,0.01,0.395,0.605,0.964251,0.035749,68829.7
1775538043812,2026-04-07T05:00:43.812,btc-updown-15m-1775538000,1775538900,Down,92486772271609489328894769125265074150714398308317639272444855275245361909400,57444606606474762200107095668868882329311791276559229246917422808796226452159,0.4,0.41,304.99,175.5,0.01,0.59,0.6,194.5,318.33,0.01,0.405,0.595,0.365252,0.620732,68829.7
1775538044813,2026-04-07T05:00:44.813,btc-updown-15m-1775538000,1775538900,Down,92486772271609489328894769125265074150714398308317639272444855275245361909400,57444606606474762200107095668868882329311791276559229246917422808796226452159,0.36,0.38,442.38,45.0,0.02,0.62,0.63,127.0,230.55,0.01,0.37,0.625,0.09233,0.644805,68829.7
1775538045813,2026-04-07T05:00:45.813,btc-updown-15m-1775538000,1775538900,Down,92486772271609489328894769125265074150714398308317639272444855275245361909400,57444606606474762200107095668868882329311791276559229246917422808796226452159,0.36,0.37,356.39,31.11,0.01,0.63,0.64,41.43,356.39,0.01,0.365,0.635,0.080284,0.895857,68823.51
1775538046814,2026-04-07T05:00:46.814,btc-updown-15m-1775538000,1775538900,Down,92486772271609489328894769125265074150714398308317639272444855275245361909400,57444606606474762200107095668868882329311791276559229246917422808796226452159,0.36,0.37,356.39,31.11,0.01,0.63,0.64,31.11,356.39,0.01,0.365,0.635,0.080284,0.919716,68823.51
1775538047814,2026-04-07T05:00:47.814,btc-updown-15m-1775538000,1775538900,Down,92486772271609489328894769125265074150714398308317639272444855275245361909400,57444606606474762200107095668868882329311791276559229246917422808796226452159,0.36,0.37,311.57,46.11,0.01,0.63,0.64,46.11,311.57,0.01,0.365,0.635,0.128914,0.871086,68823.51
1775538048815,2026-04-07T05:00:48.815,btc-updown-15m-1775538000,1775538900,Down,92486772271609489328894769125265074150714398308317639272444855275245361909400,57444606606474762200107095668868882329311791276559229246917422808796226452159,0.35,0.36,24.89,663.5,0.01,0.64,0.65,663.5,24.89,0.01,0.355,0.645,0.963843,0.036157,68823.51
1775538049816,2026-04-07T05:00:49.816,btc-updown-15m-1775538000,1775538900,Down,92486772271609489328894769125265074150714398308317639272444855275245361909400,57444606606474762200107095668868882329311791276559229246917422808796226452159,0.35,0.36,44.25,710.5,0.01,0.64,0.65,710.5,44.25,0.01,0.355,0.645,0.941371,0.058629,68823.51
1775538050817,2026-04-07T05:00:50.817,btc-updown-15m-1775538000,1775538900,Down,92486772271609489328894769125265074150714398308317639272444855275245361909400,57444606606474762200107095668868882329311791276559229246917422808796226452159,0.36,0.37,149.74,161.5,0.01,0.63,0.64,161.5,149.74,0.01,0.365,0.635,0.518892,0.481108,68823.51
1775538051818,2026-04-07T05:00:51.818,btc-updown-15m-1775538000,1775538900,Down,92486772271609489328894769125265074150714398308317639272444855275245361909400,57444606606474762200107095668868882329311791276559229246917422808796226452159,0.36,0.37,149.74,161.5,0.01,0.63,0.64,161.5,149.74,0.01,0.365,0.635,0.518892,0.481108,68823.51
1775538052818,2026-04-07T05:00:52.818,btc-updown-15m-1775538000,1775538900,Down,92486772271609489328894769125265074150714398308317639272444855275245361909400,57444606606474762200107095668868882329311791276559229246917422808796226452159,0.36,0.37,331.74,86.29,0.01,0.63,0.64,86.29,331.74,0.01,0.365,0.635,0.206421,0.793579,68823.51
1775538053819,2026-04-07T05:00:53.819,btc-updown-15m-1775538000,1775538900,Down,92486772271609489328894769125265074150714398308317639272444855275245361909400,57444606606474762200107095668868882329311791276559229246917422808796226452159,0.36,0.37,331.74,86.29,0.01,0.63,0.64,86.29,331.74,0.01,0.365,0.635,0.206421,0.793579,68823.51
1775538054819,2026-04-07T05:00:54.819,btc-updown-15m-1775538000,1775538900,Down,92486772271609489328894769125265074150714398308317639272444855275245361909400,57444606606474762200107095668868882329311791276559229246917422808796226452159,0.36,0.37,360.83,11.87,0.01,0.63,0.64,11.87,360.83,0.01,0.365,0.635,0.031849,0.968151,68823.51
1775538055820,2026-04-07T05:00:55.820,btc-updown-15m-1775538000,1775538900,Down,92486772271609489328894769125265074150714398308317639272444855275245361909400,57444606606474762200107095668868882329311791276559229246917422808796226452159,0.36,0.38,84.2,426.5,0.02,0.62,0.64,426.5,84.2,0.02,0.37,0.63,0.835128,0.164872,68823.51
1775538056821,2026-04-07T05:00:56.821,btc-updown-15m-1775538000,1775538900,Down,92486772271609489328894769125265074150714398308317639272444855275245361909400,57444606606474762200107095668868882329311791276559229246917422808796226452159,0.37,0.38,115.2,18.41,0.01,0.62,0.63,18.41,115.2,0.01,0.375,0.625,0.137789,0.862211,68823.51
1775538057822,2026-04-07T05:00:57.822,btc-updown-15m-1775538000,1775538900,Down,92486772271609489328894769125265074150714398308317639272444855275245361909400,57444606606474762200107095668868882329311791276559229246917422808796226452159,0.35,0.36,216.56,413.17,0.01,0.63,0.65,425.87,368.5,0.02,0.355,0.64,0.656107,0.46389,68823.5
1775538058823,2026-04-07T05:00:58.823,btc-updown-15m-1775538000,1775538900,Down,92486772271609489328894769125265074150714398308317639272444855275245361909400,57444606606474762200107095668868882329311791276559229246917422808796226452159,0.35,0.36,0.76,1644.71,0.01,0.64,0.65,1350.71,23.26,0.01,0.355,0.645,0.999538,0.016929,68823.5
1775538059823,2026-04-07T05:00:59.823,btc-updown-15m-1775538000,1775538900,Down,92486772271609489328894769125265074150714398308317639272444855275245361909400,57444606606474762200107095668868882329311791276559229246917422808796226452159,0.36,0.37,26.01,228.58,0.01,0.63,0.64,228.58,26.01,0.01,0.365,0.635,0.897836,0.102164,68823.5
1775538060823,2026-04-07T05:01:00.823,btc-updown-15m-1775538000,1775538900,Down,92486772271609489328894769125265074150714398308317639272444855275245361909400,57444606606474762200107095668868882329311791276559229246917422808796226452159,0.35,0.36,36.25,224.96,0.01,0.64,0.65,224.96,36.25,0.01,0.355,0.645,0.861223,0.138777,68820.0
1775538061824,2026-04-07T05:01:01.824,btc-updown-15m-1775538000,1775538900,Down,92486772271609489328894769125265074150714398308317639272444855275245361909400,57444606606474762200107095668868882329311791276559229246917422808796226452159,0.35,0.36,1555.12,150.18,0.01,0.64,0.65,191.68,1594.12,0.01,0.355,0.645,0.088067,0.892664,68820.0
1775538062824,2026-04-07T05:01:02.824,btc-updown-15m-1775538000,1775538900,Down,92486772271609489328894769125265074150714398308317639272444855275245361909400,57444606606474762200107095668868882329311791276559229246917422808796226452159,0.35,0.36,1516.72,127.68,0.01,0.64,0.65,127.68,1516.72,0.01,0.355,0.645,0.077645,0.922355,68820.0
1775538063825,2026-04-07T05:01:03.825,btc-updown-15m-1775538000,1775538900,Down,92486772271609489328894769125265074150714398308317639272444855275245361909400,57444606606474762200107095668868882329311791276559229246917422808796226452159,0.35,0.36,1367.66,119.52,0.01,0.64,0.65,119.52,1367.66,0.01,0.355,0.645,0.080367,0.919633,68818.01
1775538064827,2026-04-07T05:01:04.827,btc-updown-15m-1775538000,1775538900,Down,92486772271609489328894769125265074150714398308317639272444855275245361909400,57444606606474762200107095668868882329311791276559229246917422808796226452159,0.35,0.36,1334.56,159.52,0.01,0.64,0.65,159.52,1334.56,0.01,0.355,0.645,0.106768,0.893232,68818.01
1775538065828,2026-04-07T05:01:05.828,btc-updown-15m-1775538000,1775538900,Down,92486772271609489328894769125265074150714398308317639272444855275245361909400,57444606606474762200107095668868882329311791276559229246917422808796226452159,0.34,0.35,1426.37,282.0,0.01,0.65,0.66,282.0,1426.37,0.01,0.345,0.655,0.16507,0.83493,68818.01
