ts_ms,timestamp,window_slug,window_end_ts,outcome,yes_token_id,no_token_id,yes_bid,yes_ask,yes_ask_size,yes_bid_size,yes_spread,no_bid,no_ask,no_ask_size,no_bid_size,no_spread,yes_mid,no_mid,yes_imbalance,no_imbalance,btc_price
1774828884695,2026-03-30T00:01:24.695,btc-updown-15m-1774828800,1774829700,Down,101568968249334109841172910982417291807547954045954580268278800158435602610765,55509577823317260827288263848773842817483250717111942605040287447757050352635,0.46,0.47,1472.5,34.96,0.01,0.53,0.54,34.96,1472.5,0.01,0.465,0.535,0.023191,0.976809,65992.0
1774828885695,2026-03-30T00:01:25.695,btc-updown-15m-1774828800,1774829700,Down,101568968249334109841172910982417291807547954045954580268278800158435602610765,55509577823317260827288263848773842817483250717111942605040287447757050352635,0.45,0.46,203.04,59.0,0.01,0.54,0.55,59.0,203.04,0.01,0.455,0.545,0.225156,0.774844,65992.0
1774828886696,2026-03-30T00:01:26.696,btc-updown-15m-1774828800,1774829700,Down,101568968249334109841172910982417291807547954045954580268278800158435602610765,55509577823317260827288263848773842817483250717111942605040287447757050352635,0.45,0.46,805.82,90.0,0.01,0.54,0.55,90.0,805.82,0.01,0.455,0.545,0.100467,0.899533,65986.27
1774828887696,2026-03-30T00:01:27.696,btc-updown-15m-1774828800,1774829700,Down,101568968249334109841172910982417291807547954045954580268278800158435602610765,55509577823317260827288263848773842817483250717111942605040287447757050352635,0.43,0.45,50.0,37.83,0.02,0.55,0.57,37.83,50.0,0.02,0.44,0.56,0.430718,0.569282,65986.27
1774828888698,2026-03-30T00:01:28.698,btc-updown-15m-1774828800,1774829700,Down,101568968249334109841172910982417291807547954045954580268278800158435602610765,55509577823317260827288263848773842817483250717111942605040287447757050352635,0.43,0.44,417.33,29.05,0.01,0.56,0.57,29.05,417.33,0.01,0.435,0.565,0.065079,0.934921,65986.27
1774828889698,2026-03-30T00:01:29.698,btc-updown-15m-1774828800,1774829700,Down,101568968249334109841172910982417291807547954045954580268278800158435602610765,55509577823317260827288263848773842817483250717111942605040287447757050352635,0.4,0.42,485.0,169.04,0.02,0.58,0.6,169.04,485.0,0.02,0.41,0.59,0.258455,0.741545,65966.97
1774828890698,2026-03-30T00:01:30.698,btc-updown-15m-1774828800,1774829700,Down,101568968249334109841172910982417291807547954045954580268278800158435602610765,55509577823317260827288263848773842817483250717111942605040287447757050352635,0.4,0.41,47.5,12.18,0.01,0.59,0.6,12.18,47.5,0.01,0.405,0.595,0.204088,0.795912,65966.97
1774828891700,2026-03-30T00:01:31.700,btc-updown-15m-1774828800,1774829700,Down,101568968249334109841172910982417291807547954045954580268278800158435602610765,55509577823317260827288263848773842817483250717111942605040287447757050352635,0.39,0.41,78.5,1333.27,0.02,0.59,0.61,1333.27,78.5,0.02,0.4,0.6,0.944396,0.055604,65966.97
1774828892702,2026-03-30T00:01:32.702,btc-updown-15m-1774828800,1774829700,Down,101568968249334109841172910982417291807547954045954580268278800158435602610765,55509577823317260827288263848773842817483250717111942605040287447757050352635,0.39,0.4,7.5,1368.27,0.01,0.6,0.61,1368.27,7.5,0.01,0.395,0.605,0.994549,0.005451,65966.97
1774828893703,2026-03-30T00:01:33.703,btc-updown-15m-1774828800,1774829700,Down,101568968249334109841172910982417291807547954045954580268278800158435602610765,55509577823317260827288263848773842817483250717111942605040287447757050352635,0.39,0.41,111.35,1151.27,0.02,0.59,0.61,1151.27,111.35,0.02,0.4,0.6,0.91181,0.08819,65966.97
1774828894704,2026-03-30T00:01:34.704,btc-updown-15m-1774828800,1774829700,Down,101568968249334109841172910982417291807547954045954580268278800158435602610765,55509577823317260827288263848773842817483250717111942605040287447757050352635,0.39,0.4,39.42,1068.48,0.01,0.6,0.61,1068.48,39.42,0.01,0.395,0.605,0.964419,0.035581,65966.97
1774828895705,2026-03-30T00:01:35.705,btc-updown-15m-1774828800,1774829700,Down,101568968249334109841172910982417291807547954045954580268278800158435602610765,55509577823317260827288263848773842817483250717111942605040287447757050352635,0.38,0.39,14.87,1520.75,0.01,0.61,0.62,1520.75,14.87,0.01,0.385,0.615,0.990317,0.009683,65962.13
1774828896706,2026-03-30T00:01:36.706,btc-updown-15m-1774828800,1774829700,Down,101568968249334109841172910982417291807547954045954580268278800158435602610765,55509577823317260827288263848773842817483250717111942605040287447757050352635,0.42,0.44,49.28,118.5,0.02,0.56,0.58,118.5,49.28,0.02,0.43,0.57,0.706282,0.293718,65962.13
1774828897706,2026-03-30T00:01:37.706,btc-updown-15m-1774828800,1774829700,Down,101568968249334109841172910982417291807547954045954580268278800158435602610765,55509577823317260827288263848773842817483250717111942605040287447757050352635,0.43,0.44,47.96,1090.88,0.01,0.56,0.57,1090.88,47.96,0.01,0.435,0.565,0.957887,0.042113,65962.13
1774828898706,2026-03-30T00:01:38.706,btc-updown-15m-1774828800,1774829700,Down,101568968249334109841172910982417291807547954045954580268278800158435602610765,55509577823317260827288263848773842817483250717111942605040287447757050352635,0.44,0.45,270.0,299.0,0.01,0.55,0.56,299.0,270.0,0.01,0.445,0.555,0.525483,0.474517,65975.96
1774828899706,2026-03-30T00:01:39.706,btc-updown-15m-1774828800,1774829700,Down,101568968249334109841172910982417291807547954045954580268278800158435602610765,55509577823317260827288263848773842817483250717111942605040287447757050352635,0.43,0.45,473.0,361.94,0.02,0.55,0.57,361.94,473.0,0.02,0.44,0.56,0.433492,0.566508,65975.96
1774828900707,2026-03-30T00:01:40.707,btc-updown-15m-1774828800,1774829700,Down,101568968249334109841172910982417291807547954045954580268278800158435602610765,55509577823317260827288263848773842817483250717111942605040287447757050352635,0.44,0.45,437.88,107.0,0.01,0.55,0.56,107.0,437.88,0.01,0.445,0.555,0.196374,0.803626,65975.96
1774828901708,2026-03-30T00:01:41.708,btc-updown-15m-1774828800,1774829700,Down,101568968249334109841172910982417291807547954045954580268278800158435602610765,55509577823317260827288263848773842817483250717111942605040287447757050352635,0.44,0.45,60.21,127.0,0.01,0.55,0.56,127.0,60.21,0.01,0.445,0.555,0.678383,0.321617,65975.96
1774828902708,2026-03-30T00:01:42.708,btc-updown-15m-1774828800,1774829700,Down,101568968249334109841172910982417291807547954045954580268278800158435602610765,55509577823317260827288263848773842817483250717111942605040287447757050352635,0.44,0.45,60.21,127.0,0.01,0.55,0.56,127.0,60.21,0.01,0.445,0.555,0.678383,0.321617,65975.96
1774828903709,2026-03-30T00:01:43.709,btc-updown-15m-1774828800,1774829700,Down,101568968249334109841172910982417291807547954045954580268278800158435602610765,55509577823317260827288263848773842817483250717111942605040287447757050352635,0.43,0.44,862.0,35.0,0.01,0.56,0.57,35.0,862.0,0.01,0.435,0.565,0.039019,0.960981,65975.96
1774828904709,2026-03-30T00:01:44.709,btc-updown-15m-1774828800,1774829700,Down,101568968249334109841172910982417291807547954045954580268278800158435602610765,55509577823317260827288263848773842817483250717111942605040287447757050352635,0.43,0.44,862.0,35.0,0.01,0.56,0.57,35.0,862.0,0.01,0.435,0.565,0.039019,0.960981,65970.64
1774828905709,2026-03-30T00:01:45.709,btc-updown-15m-1774828800,1774829700,Down,101568968249334109841172910982417291807547954045954580268278800158435602610765,55509577823317260827288263848773842817483250717111942605040287447757050352635,0.42,0.43,288.29,21.0,0.01,0.57,0.58,21.0,288.29,0.01,0.425,0.575,0.067897,0.932103,65970.64
1774828906710,2026-03-30T00:01:46.710,btc-updown-15m-1774828800,1774829700,Down,101568968249334109841172910982417291807547954045954580268278800158435602610765,55509577823317260827288263848773842817483250717111942605040287447757050352635,0.42,0.43,288.29,21.0,0.01,0.57,0.58,21.0,288.29,0.01,0.425,0.575,0.067897,0.932103,65970.64
1774828907711,2026-03-30T00:01:47.711,btc-updown-15m-1774828800,1774829700,Down,101568968249334109841172910982417291807547954045954580268278800158435602610765,55509577823317260827288263848773842817483250717111942605040287447757050352635,0.42,0.43,10.0,1078.32,0.01,0.57,0.58,1078.32,10.0,0.01,0.425,0.575,0.990812,0.009188,65970.64
1774828908713,2026-03-30T00:01:48.713,btc-updown-15m-1774828800,1774829700,Down,101568968249334109841172910982417291807547954045954580268278800158435602610765,55509577823317260827288263848773842817483250717111942605040287447757050352635,0.42,0.43,10.0,1078.32,0.01,0.57,0.58,1078.32,10.0,0.01,0.425,0.575,0.990812,0.009188,65970.64
1774828909713,2026-03-30T00:01:49.713,btc-updown-15m-1774828800,1774829700,Down,101568968249334109841172910982417291807547954045954580268278800158435602610765,55509577823317260827288263848773842817483250717111942605040287447757050352635,0.39,0.41,49.0,1130.5,0.02,0.59,0.61,1130.5,49.0,0.02,0.4,0.6,0.958457,0.041543,65970.64
1774828910714,2026-03-30T00:01:50.714,btc-updown-15m-1774828800,1774829700,Down,101568968249334109841172910982417291807547954045954580268278800158435602610765,55509577823317260827288263848773842817483250717111942605040287447757050352635,0.39,0.4,59.75,1110.5,0.01,0.6,0.61,1110.5,59.75,0.01,0.395,0.605,0.948943,0.051057,65966.02
1774828911715,2026-03-30T00:01:51.715,btc-updown-15m-1774828800,1774829700,Down,101568968249334109841172910982417291807547954045954580268278800158435602610765,55509577823317260827288263848773842817483250717111942605040287447757050352635,0.39,0.4,59.75,1110.5,0.01,0.6,0.61,1110.5,59.75,0.01,0.395,0.605,0.948943,0.051057,65966.02
1774828912716,2026-03-30T00:01:52.716,btc-updown-15m-1774828800,1774829700,Down,101568968249334109841172910982417291807547954045954580268278800158435602610765,55509577823317260827288263848773842817483250717111942605040287447757050352635,0.39,0.4,59.75,1110.5,0.01,0.6,0.61,1110.5,59.75,0.01,0.395,0.605,0.948943,0.051057,65966.02
1774828913717,2026-03-30T00:01:53.717,btc-updown-15m-1774828800,1774829700,Down,101568968249334109841172910982417291807547954045954580268278800158435602610765,55509577823317260827288263848773842817483250717111942605040287447757050352635,0.41,0.42,42.0,84.41,0.01,0.58,0.59,84.41,42.0,0.01,0.415,0.585,0.667748,0.332252,65966.01
1774828914717,2026-03-30T00:01:54.717,btc-updown-15m-1774828800,1774829700,Down,101568968249334109841172910982417291807547954045954580268278800158435602610765,55509577823317260827288263848773842817483250717111942605040287447757050352635,0.41,0.42,30.0,1112.78,0.01,0.58,0.59,1112.78,30.0,0.01,0.415,0.585,0.973748,0.026252,65966.01
1774828915718,2026-03-30T00:01:55.718,btc-updown-15m-1774828800,1774829700,Down,101568968249334109841172910982417291807547954045954580268278800158435602610765,55509577823317260827288263848773842817483250717111942605040287447757050352635,0.41,0.42,17.14,1226.78,0.01,0.58,0.59,1226.78,17.14,0.01,0.415,0.585,0.986221,0.013779,65966.01
1774828916719,2026-03-30T00:01:56.719,btc-updown-15m-1774828800,1774829700,Down,101568968249334109841172910982417291807547954045954580268278800158435602610765,55509577823317260827288263848773842817483250717111942605040287447757050352635,0.4,0.41,21.68,1182.0,0.01,0.59,0.6,1182.0,21.68,0.01,0.405,0.595,0.981989,0.018011,65966.02
1774828917719,2026-03-30T00:01:57.719,btc-updown-15m-1774828800,1774829700,Down,101568968249334109841172910982417291807547954045954580268278800158435602610765,55509577823317260827288263848773842817483250717111942605040287447757050352635,0.4,0.41,21.68,1182.0,0.01,0.59,0.6,1182.0,21.68,0.01,0.405,0.595,0.981989,0.018011,65966.02
1774828918719,2026-03-30T00:01:58.719,btc-updown-15m-1774828800,1774829700,Down,101568968249334109841172910982417291807547954045954580268278800158435602610765,55509577823317260827288263848773842817483250717111942605040287447757050352635,0.4,0.42,128.66,1208.5,0.02,0.58,0.6,1208.5,128.66,0.02,0.41,0.59,0.903781,0.096219,65966.02
1774828919720,2026-03-30T00:01:59.720,btc-updown-15m-1774828800,1774829700,Down,101568968249334109841172910982417291807547954045954580268278800158435602610765,55509577823317260827288263848773842817483250717111942605040287447757050352635,0.4,0.42,128.66,1208.5,0.02,0.58,0.6,1208.5,128.66,0.02,0.41,0.59,0.903781,0.096219,65968.0
1774828920720,2026-03-30T00:02:00.720,btc-updown-15m-1774828800,1774829700,Down,101568968249334109841172910982417291807547954045954580268278800158435602610765,55509577823317260827288263848773842817483250717111942605040287447757050352635,0.42,0.44,223.0,1183.0,0.02,0.56,0.58,1183.0,223.0,0.02,0.43,0.57,0.841394,0.158606,65968.0
1774828921721,2026-03-30T00:02:01.721,btc-updown-15m-1774828800,1774829700,Down,101568968249334109841172910982417291807547954045954580268278800158435602610765,55509577823317260827288263848773842817483250717111942605040287447757050352635,0.44,0.46,163.73,1385.11,0.02,0.54,0.56,1385.11,163.73,0.02,0.45,0.55,0.894289,0.105711,65968.0
1774828922721,2026-03-30T00:02:02.721,btc-updown-15m-1774828800,1774829700,Down,101568968249334109841172910982417291807547954045954580268278800158435602610765,55509577823317260827288263848773842817483250717111942605040287447757050352635,0.46,0.47,349.0,19.81,0.01,0.53,0.54,19.81,349.0,0.01,0.465,0.535,0.053713,0.946287,65981.68
1774828923722,2026-03-30T00:02:03.722,btc-updown-15m-1774828800,1774829700,Down,101568968249334109841172910982417291807547954045954580268278800158435602610765,55509577823317260827288263848773842817483250717111942605040287447757050352635,0.46,0.47,548.0,53.74,0.01,0.53,0.54,53.74,548.0,0.01,0.465,0.535,0.089308,0.910692,65981.68
1774828924723,2026-03-30T00:02:04.723,btc-updown-15m-1774828800,1774829700,Down,101568968249334109841172910982417291807547954045954580268278800158435602610765,55509577823317260827288263848773842817483250717111942605040287447757050352635,0.44,0.45,80.0,18.21,0.01,0.55,0.56,18.21,80.0,0.01,0.445,0.555,0.185419,0.814581,65981.68
1774828925723,2026-03-30T00:02:05.723,btc-updown-15m-1774828800,1774829700,Down,101568968249334109841172910982417291807547954045954580268278800158435602610765,55509577823317260827288263848773842817483250717111942605040287447757050352635,0.44,0.45,80.0,18.21,0.01,0.55,0.56,18.21,80.0,0.01,0.445,0.555,0.185419,0.814581,65981.67
1774828926724,2026-03-30T00:02:06.724,btc-updown-15m-1774828800,1774829700,Down,101568968249334109841172910982417291807547954045954580268278800158435602610765,55509577823317260827288263848773842817483250717111942605040287447757050352635,0.44,0.45,80.0,18.21,0.01,0.55,0.56,18.21,80.0,0.01,0.445,0.555,0.185419,0.814581,65981.67
1774828927725,2026-03-30T00:02:07.725,btc-updown-15m-1774828800,1774829700,Down,101568968249334109841172910982417291807547954045954580268278800158435602610765,55509577823317260827288263848773842817483250717111942605040287447757050352635,0.44,0.45,359.67,18.21,0.01,0.55,0.56,18.21,359.67,0.01,0.445,0.555,0.04819,0.95181,65981.67
1774828928726,2026-03-30T00:02:08.726,btc-updown-15m-1774828800,1774829700,Down,101568968249334109841172910982417291807547954045954580268278800158435602610765,55509577823317260827288263848773842817483250717111942605040287447757050352635,0.41,0.44,1374.14,18.52,0.03,0.56,0.59,18.52,1374.14,0.03,0.425,0.575,0.013298,0.986702,65970.65
1774828929728,2026-03-30T00:02:09.728,btc-updown-15m-1774828800,1774829700,Down,101568968249334109841172910982417291807547954045954580268278800158435602610765,55509577823317260827288263848773842817483250717111942605040287447757050352635,0.41,0.44,1374.14,18.52,0.03,0.56,0.59,18.52,1374.14,0.03,0.425,0.575,0.013298,0.986702,65970.65
1774828930728,2026-03-30T00:02:10.728,btc-updown-15m-1774828800,1774829700,Down,101568968249334109841172910982417291807547954045954580268278800158435602610765,55509577823317260827288263848773842817483250717111942605040287447757050352635,0.4,0.42,73.0,1477.5,0.02,0.58,0.6,1477.5,73.0,0.02,0.41,0.59,0.952918,0.047082,65970.65
1774828931729,2026-03-30T00:02:11.729,btc-updown-15m-1774828800,1774829700,Down,101568968249334109841172910982417291807547954045954580268278800158435602610765,55509577823317260827288263848773842817483250717111942605040287447757050352635,0.4,0.42,73.0,1202.5,0.02,0.58,0.6,1202.5,73.0,0.02,0.41,0.59,0.942768,0.057232,65966.05
1774828932729,2026-03-30T00:02:12.729,btc-updown-15m-1774828800,1774829700,Down,101568968249334109841172910982417291807547954045954580268278800158435602610765,55509577823317260827288263848773842817483250717111942605040287447757050352635,0.42,0.43,8.0,634.97,0.01,0.57,0.58,634.97,8.0,0.01,0.425,0.575,0.987558,0.012442,65966.05
1774828933730,2026-03-30T00:02:13.730,btc-updown-15m-1774828800,1774829700,Down,101568968249334109841172910982417291807547954045954580268278800158435602610765,55509577823317260827288263848773842817483250717111942605040287447757050352635,0.43,0.45,231.09,335.34,0.02,0.55,0.57,335.34,231.09,0.02,0.44,0.56,0.592024,0.407976,65966.05
1774828934731,2026-03-30T00:02:14.731,btc-updown-15m-1774828800,1774829700,Down,101568968249334109841172910982417291807547954045954580268278800158435602610765,55509577823317260827288263848773842817483250717111942605040287447757050352635,0.44,0.45,90.0,17.78,0.01,0.55,0.56,17.78,90.0,0.01,0.445,0.555,0.164966,0.835034,65975.63
